timestamp,solving_id,question_id,user_answer,elapsed_time
1564591210341,1,q3961,a,20000
1564591232374,2,q1254,a,17000
1564591285642,3,q6722,d,50000
1564591315520,4,q96,a,26000
1564591349973,5,q10039,c,30000
1564591391904,6,q4821,d,38000
1564591446998,7,q4532,d,51000
1564595341212,8,q805,b,23000
1564595396146,9,q1177,b,16000
1564595474664,10,q6510,a,27000
1564595553750,11,q4557,a,59000
1564595656720,12,q3847,b,38000
1565080693946,13,q10216,b,46000
1565081548570,14,q4297,c,19000
1565081596181,15,q6502,a,39000
1565082438394,16,q5683,c,42000
