timestamp,solving_id,question_id,user_answer,elapsed_time
1531633569747,1,q8098,b,22000
1531633604467,2,q8074,d,32000
1531633630202,3,q176,c,23000
1531633663631,4,q1279,a,30000
1531633795794,5,q2067,a,42666
1531633796289,5,q2068,d,42666
1531633796814,5,q2069,d,42666
1531633900613,6,q3411,c,33000
1531633901402,6,q3412,c,33000
1531633902050,6,q3413,c,33000
1531633992599,7,q2991,d,28666
1531633993636,7,q2992,b,28666
1531633994650,7,q2993,b,28666
1531634143864,8,q2628,a,48000
1531634144209,8,q2629,c,48000
1531634144527,8,q2630,a,48000
1531634176069,9,q4555,b,29000
1531634214352,10,q4178,c,36000
1531634227228,11,q4761,b,11000
1531634234909,12,q6185,b,6000
1531634275918,13,q6243,b,39000
1531634318529,14,q6442,b,40000
1531634507035,15,q6981,c,46500
1531634507507,15,q6982,c,46500
1531634507879,15,q6983,c,46500
1531634508297,15,q6984,d,46500
1531634855079,16,q7335,c,85750
1531634855762,16,q7336,d,85750
1531634857288,16,q7337,d,85750
1531634858034,16,q7338,d,85750
1531635913882,17,q5519,a,17000
1531635978936,18,q5004,b,9000
1531636005881,19,q4146,a,13000
1531636086575,20,q9702,d,22000
1531636120678,21,q6190,a,10000
1531636242676,22,q5251,c,8000
1531636324694,23,q5392,a,39000
1531636409213,24,q10065,b,16000
1531636453722,25,q5475,a,12000
1531636903854,26,q6732,a,22000
1531766023807,27,q5041,b,14000
1531766116657,28,q9452,d,26000
1531766175152,29,q4012,c,26000
1531766211785,30,q3774,d,21000
1531766292645,31,q5332,d,29000
1531766356503,32,q9836,c,20000
1531766415681,33,q5045,b,19000
1531766459241,34,q5323,b,30000
1531766499194,35,q4494,a,14000
1531766581634,36,q10184,c,51000
1531847865042,37,q5774,a,16000
1531847895205,38,q6224,b,17000
1531847974034,39,q5334,c,36000
1531848041386,40,q9983,b,26000
1531848159505,41,q4565,b,24000
1531848218049,42,q6390,b,33000
1531848266807,43,q6416,b,14000
1531848359653,44,q9401,c,65000
1531848459812,45,q4297,d,80000
1531848515592,46,q4470,a,14000
1533307643176,47,q5043,b,20000
1533307662402,48,q10007,c,13000
1533307712130,49,q6074,a,18000
1533307748499,50,q4833,c,29000
1533308092414,51,q5370,a,136000
1533308249211,52,q9913,a,22000
1533311492645,53,q6221,c,42000
1533311546391,54,q6517,a,26000
1533311605251,55,q4275,c,20000
1533311662682,56,q9672,b,39000
1533311734716,57,q5600,d,10000
1533311795073,58,q6105,c,39000
1533311834217,59,q5944,c,11000
1533311875723,60,q9170,b,24000
1533311942826,61,q3625,a,29000
1533311998016,62,q4754,d,16000
1533312079187,63,q5771,d,51000
1533312170911,64,q9994,b,25000
1533312212738,65,q4482,a,25000
1533312271576,66,q4539,b,43000
1534927580534,67,q3788,b,24000
1563037623222,68,q8586,c,8000
1563037693502,69,q5447,b,27000
1563037788046,70,q6177,a,37000
1563037852864,71,q4319,b,16000
1563037968713,72,q9560,b,32000
1563038018888,73,q3736,a,6000
1563038100216,74,q6186,a,67000
1563038246484,75,q4781,a,11000
1563038288240,76,q8932,b,29000
1563038375593,77,q5530,b,20000
1563038417653,78,q3684,a,10000
1563038471413,79,q3935,d,15000
1563038568366,80,q9402,b,28000
1563038648956,81,q6043,b,36000
1563038682924,82,q5587,a,10000
1563038707541,83,q5313,c,8000
1563038752791,84,q17341,a,27000
1563038776755,85,q4428,c,7000
1563038826670,86,q4166,d,23000
