timestamp,solving_id,question_id,user_answer,elapsed_time
1538546820247,1,q4711,a,15000
1538546842255,2,q5657,c,19000
1538546870328,3,q6234,d,25000
1538546895322,4,q5407,c,22000
1538546922952,5,q1315,b,25000
1538546947902,6,q5335,d,22000
1538546980462,7,q6029,b,29000
1538546999432,8,q401,a,16000
1538547013631,9,q215,a,11000
1538547030617,10,q218,b,14000
1538547110021,11,q1375,c,20000
1538547140802,12,q639,b,20000
1538547193340,13,q678,b,18000
1538547224420,14,q11262,a,12000
1538547252487,15,q1329,b,15000
1538547287860,16,q353,c,18000
1538547353727,17,q1033,b,22000
1538547403835,18,q295,c,16000
1538547431679,19,q1125,c,20000
