timestamp,solving_id,question_id,user_answer,elapsed_time
1549775071945,1,q8670,a,52000
1549775165246,2,q335,c,20000
1549775187744,3,q297,c,19000
1549775221904,4,q6731,a,31000
1549775238381,5,q377,a,13000
1549775258380,6,q4103,c,17000
1549775314376,7,q6359,a,53000
1550034412788,8,q3691,a,23000
1550034469858,9,q4514,b,25000
1550034504566,10,q4479,b,12000
1550121865019,11,q5046,a,36000
1550121907697,12,q4122,b,19000
1550121956518,13,q4524,d,27000
1550121994355,14,q8538,a,21000
1550122027363,15,q4541,c,24000
