timestamp,solving_id,question_id,user_answer,elapsed_time
1573668057000,1,q4499,d,20000
1573668081000,2,q116,a,19000
1573668113000,3,q11032,c,27000
1573668140000,4,q9913,d,24000
1573668167000,5,q11149,b,22000
1573668192000,6,q11003,b,22000
1573668212000,7,q8630,c,16000
1573668238000,8,q8797,b,21000
1573668259000,9,q17247,b,18000
1573668293000,10,q5740,b,30000
1573668324000,11,q10108,b,27000
1573881406514,12,q4499,d,20000
1573881430799,13,q116,a,19000
1573881462588,14,q11032,c,27000
1573881490358,15,q9913,d,24000
1573881516501,16,q11149,b,22000
1573881541996,17,q11003,b,22000
1573881562378,18,q8630,c,16000
1573881587609,19,q8797,b,21000
1573881609385,20,q17247,b,18000
