timestamp,solving_id,question_id,user_answer,elapsed_time
1510148709827,1,q8098,b,19000
1510148731049,2,q8074,c,18000
1510148754168,3,q176,b,20000
1510148773070,4,q1279,c,16000
1510148838481,5,q2069,d,20666
1510148838489,5,q2067,d,20666
1510148838726,5,q2068,a,20666
1510148884571,6,q3412,a,14000
1510148884644,6,q3413,b,14000
1510148884666,6,q3411,a,14000
1510148940063,7,q2991,b,15000
1510148940180,7,q2992,b,15000
1510148940183,7,q2993,b,15000
1510149014917,8,q2628,a,13666
1510149014965,8,q2629,c,13666
1510149014979,8,q2630,b,13666
1510149056958,9,q4555,a,37000
1510149090435,10,q4178,c,29000
1510149127665,11,q4761,d,32000
1510149141694,12,q6185,c,8000
1510149159340,13,q6243,b,15000
1510149219159,14,q6442,a,56000
1510149430540,15,q6951,c,52000
1510149430560,15,q6950,a,52000
1510149430582,15,q6952,d,52000
1510149430735,15,q6949,d,52000
1510149585400,16,q7337,d,37500
1510149585416,16,q7338,c,37500
1510149585969,16,q7336,a,37500
1510149586178,16,q7335,d,37500
