timestamp,solving_id,question_id,user_answer,elapsed_time
1559124938036,1,q3730,a,88000
1559124957664,2,q4655,b,14000
1559124977272,3,q3933,a,16000
1559125013231,4,q4598,d,32000
1559125038305,5,q5756,a,20000
1559125072561,6,q4829,b,30000
1559125101739,7,q5652,c,25000
1559127297397,8,q5678,b,14000
1559127376166,9,q6390,c,41000
1559127427944,10,q6081,c,30000
1559127486264,11,q9826,b,43000
1559127524241,12,q5737,c,27000
1559127572177,13,q4432,a,38000
1559127624987,14,q5732,b,42000
1559127670087,15,q9554,d,35000
1559127702169,16,q5787,a,22000
1559127728980,17,q6188,b,12000
1559135676027,18,q6217,a,7000
1559136018273,18,q6217,b,18000
1559136048973,19,q5732,c,22000
1559136120909,20,q5463,a,26000
1559136141199,21,q5026,a,10000
1559136171155,22,q9530,d,19000
1559136191539,23,q5257,c,10000
1559136223446,24,q5693,b,11000
1559136265567,25,q5223,d,30000
1559136334451,26,q9401,c,26000
1559136449232,27,q4507,c,10000
1559136496720,28,q6187,a,38000
1559136573033,29,q5482,a,25000
1559136633078,30,q9856,c,37000
1559136692718,31,q4124,a,15000
1559136733950,32,q5785,b,21000
1559136839546,33,q5281,b,22000
1559136909823,34,q9913,a,21000
1559137061169,35,q5469,d,21000
1559137112703,36,q6224,c,31000
1559137171997,37,q6003,a,26000
1559137195818,38,q9369,c,11000
1559137219421,39,q5783,b,12000
1559137270213,40,q6540,b,24000
1559137450355,41,q6243,a,76000
1559137551450,42,q17047,a,18000
1559137605428,43,q5768,b,33000
1559137741687,44,q5316,c,97000
1559137805778,45,q6474,d,31000
1559137909921,46,q17203,b,13000
1559137948720,47,q5400,d,25000
1559138020824,48,q3997,c,51000
1559138081328,49,q6335,d,37000
1559138123767,50,q9380,a,21000
1559138184216,51,q4526,d,37000
1559138324549,52,q4559,b,14000
1559138360677,53,q5049,a,23000
1559138426313,54,q4268,d,51000
1559138478711,55,q4163,b,41000
1559138541193,56,q5427,d,37000
1559138577254,57,q6466,a,11000
1559138620712,58,q8801,a,32000
1559138666405,59,q8687,a,20000
1559138727195,60,q8411,a,40000
1559138789431,61,q6147,a,16000
1559138835312,62,q9821,b,21000
1559138877357,63,q4596,d,34000
1559138937863,64,q5589,a,14000
1559138991250,65,q9646,b,23000
1559139051139,66,q9739,d,28000
1559139079208,67,q4313,c,13000
1559139108011,68,q4360,d,15000
1559217628314,69,q5257,a,17000
1559217719394,70,q3774,d,11000
1559217787241,71,q8998,a,12000
1559217842674,72,q6433,d,9000
1559217889414,73,q6047,b,14000
1559217953729,74,q6186,d,21000
1559218091188,75,q8496,d,20000
1559218423944,76,q4467,a,16000
1559218570097,77,q4889,c,35000
1559218605625,78,q4891,c,18000
1559218644294,79,q17306,b,20000
1559218706216,80,q3953,b,35000
1559218786552,81,q6260,a,42000
1559218879069,82,q4332,a,21000
1559218939318,83,q8898,b,32000
1559219077085,84,q5591,a,66000
1559219186728,85,q5248,a,26000
1559219254352,86,q5657,a,38000
1559219331640,87,q9043,d,47000
1559219353379,88,q5733,b,7000
1559219407665,89,q6394,b,37000
1559219807850,90,q6217,b,16000
1559219822205,91,q6003,a,8000
1559219863346,92,q3933,c,34000
1559220141922,93,q5257,a,14000
1559220172354,94,q6466,b,17000
1559220304782,95,q6147,a,52000
1559372290196,96,q6260,a,11000
1559372347873,97,q8411,c,24000
1559372398896,98,q6745,c,30000
1559372500100,99,q17342,a,53000
1559372553027,100,q4561,d,28000
1559372630356,101,q8482,a,18000
1559372685174,102,q4319,a,40000
1559372775980,103,q9757,d,52000
1559372809079,104,q5314,c,6000
1559372834841,105,q6141,d,14000
1559372900714,106,q6334,b,31000
1559372932695,107,q8733,a,14000
1559373025143,108,q6019,c,10000
1559373060453,109,q4297,c,23000
1559373190860,110,q8446,c,51000
1559373237757,111,q17397,b,25000
1559373283162,112,q5415,c,22000
1559373510060,113,q575,c,21000
1559373557861,114,q546,b,21000
1559373657858,115,q398,c,15000
1559373689347,116,q11263,b,19000
1559373755093,117,q336,b,21000
1559373818337,118,q875,a,17000
1559373897959,119,q643,a,19000
1559373960254,120,q11249,b,24000
1559374020657,121,q1254,a,22000
1559374072615,122,q243,b,18000
1559374154642,122,q243,c,17000
1559374199855,123,q1254,b,16000
1559374271819,124,q871,b,26000
1559374319928,125,q11262,a,19000
1559454766693,126,q267,c,17000
1559454812924,127,q237,a,21000
1559454887967,128,q537,b,19000
1559454977414,129,q295,c,17000
1559455062073,130,q340,b,17000
1559455710898,131,q985,c,21000
1559455762750,131,q985,b,16000
1559455813578,132,q237,c,24000
1559455929373,133,q607,c,17000
1559455977833,134,q11261,c,18000
1559456076887,135,q1376,b,19000
1559456126380,136,q1363,c,21000
1559456172316,137,q745,b,19000
1559456505327,137,q745,a,18000
1559456555866,138,q1376,a,17000
1559456587987,139,q11259,a,19000
1559456767039,140,q745,a,15000
1559456791180,141,q243,c,18000
1559456839957,142,q510,b,19000
1559456887560,143,q1361,a,19000
1559456927549,144,q1069,b,19000
1559456994371,145,q1331,c,20000
1559457066208,146,q1257,a,27000
1559457193610,147,q1154,c,18000
1559457254379,148,q289,b,17000
1559457290275,149,q1070,c,18000
1559457355718,150,q786,a,20000
1559457393154,151,q1111,a,17000
1559457437585,152,q714,a,16000
1559457480321,153,q994,c,20000
1559457525534,154,q1045,c,18000
1559457576517,155,q361,a,19000
1559457621673,156,q799,a,17000
1559457865556,156,q799,b,14000
1559457902489,157,q1045,b,18000
1559457958346,158,q914,b,19000
1559459852926,159,q2241,b,1666
1559459852944,159,q2242,b,1666
1559459852979,159,q2243,a,1666
1559459998846,160,q1967,b,1000
1559459999028,160,q1965,a,1000
1559459999137,160,q1966,b,1000
1559460114015,161,q2303,a,1000
1559460114019,161,q2302,d,1000
1559460114193,161,q2301,d,1000
1559460242410,162,q2004,c,666
1559460242439,162,q2005,b,666
1559460242454,162,q2006,b,666
1559460450032,163,q2213,b,3666
1559460450097,163,q2211,b,3666
1559460450117,163,q2212,c,3666
1559460584123,164,q1771,b,666
1559460584168,164,q1770,b,666
1559460584183,164,q1772,b,666
1559727045107,165,q8061,b,21000
1559727097199,166,q8108,d,22000
1559727145544,167,q8057,b,23000
1559727254798,168,q11126,c,23000
1559727305699,169,q187,c,21000
1559727404982,170,q89,d,25000
1559727464926,171,q11,c,23000
1559727618454,172,q11239,d,22000
1559727706720,173,q154,b,22000
1559727782323,174,q59,c,23000
1559728055880,175,q135,d,33000
1559728293626,176,q10968,a,23000
1559728334718,177,q8162,b,30000
1559728746849,178,q8163,b,29000
1559728812593,179,q8156,a,24000
1559729160754,180,q89,a,21000
1559729677680,181,q3502,a,666
1559729677725,181,q3501,d,666
1559729677755,181,q3503,c,666
1559729845619,182,q2963,b,1333
1559729845660,182,q2961,b,1333
1559729845702,182,q2962,c,1333
1559730038700,183,q3353,d,2666
1559730038748,183,q3352,a,2666
1559730038787,183,q3351,b,2666
1559730477615,184,q3169,d,3000
1559730477700,184,q3170,b,3000
1559730477769,184,q3168,a,3000
1559733616489,185,q2844,c,666
1559733616489,185,q2845,d,666
1559733616491,185,q2846,b,666
1559733754915,186,q2763,a,666
1559733754951,186,q2765,c,666
1559733754954,186,q2764,d,666
1559792252149,187,q4340,a,19000
1559793114781,188,q5612,a,11000
1559793173454,189,q8979,d,28000
1559793261951,190,q4318,d,33000
1559793404452,191,q6358,a,6000
1559797995074,192,q5784,d,9000
1559798044405,193,q10069,d,34000
1559800538668,194,q6735,b,31000
1559801815296,195,q5492,a,16000
1559801844910,196,q3928,b,5000
1559802849896,197,q10102,a,11000
1559803246006,198,q4757,d,24000
1559803299095,199,q4225,d,19000
1559803380085,200,q6438,c,32000
1559803456546,201,q9449,b,31000
1559803574271,202,q3983,c,14000
1559803921086,203,q1046,c,20000
1559803971437,204,q555,b,19000
1559803995266,205,q643,a,0
1559804063622,206,q555,c,23000
1559804164675,207,q1182,a,20000
1559804221219,208,q621,a,19000
1559804332417,209,q927,b,16000
1559804376556,210,q245,c,16000
1559804509991,211,q263,b,19000
1559804574061,212,q767,c,18000
1559804616324,213,q1081,a,15000
1559804733945,214,q1040,c,17000
1559805002211,215,q555,b,41000
1559805106019,216,q1040,a,15000
1559805158852,217,q6501,d,7000
1559805193242,218,q4703,c,12000
1559805217585,219,q9050,a,14000
1559805258616,220,q3659,a,14000
1559805317263,221,q3914,a,29000
1559805374246,222,q5330,a,20000
1559807797042,223,q17314,c,34000
1559807850873,224,q3756,a,12000
1559807931570,225,q5310,c,37000
1559808340898,226,q5328,d,35000
1559808425508,227,q10238,c,18000
1559808518175,228,q4535,c,30000
1559808582173,229,q6353,c,34000
1559903427348,230,q1538,d,14000
1559903427376,230,q1536,a,14000
1559903427386,230,q1537,b,14000
1559903579060,231,q1754,b,15333
1559903579081,231,q1752,a,15333
1559903579087,231,q1753,b,15333
1559903645476,232,q1847,a,18000
1559903645528,232,q1846,b,18000
1559903645536,232,q1845,d,18000
1559903754522,233,q1581,b,16667
1559903754525,233,q1583,d,16667
1559903754548,233,q1582,b,16667
1559903914699,234,q2035,d,19000
1559903914702,234,q2034,d,19000
1559903914733,234,q2036,a,19000
1559904087857,235,q2010,a,19333
1559904087864,235,q2011,d,19333
1559904088039,235,q2012,a,19333
1559905166955,236,q1812,c,18000
1559905167000,236,q1814,a,18000
1559905167011,236,q1813,c,18000
1559906331755,237,q1771,c,19000
1559906331770,237,q1770,a,19000
1559906331782,237,q1772,b,19000
1559906696673,238,q1536,a,13000
1559906696704,238,q1537,d,13000
1559906696808,238,q1538,d,13000
1559911211694,239,q3276,b,19333
1559911211706,239,q3277,b,19333
1559911211710,239,q3278,b,19333
1559911381736,240,q10674,c,14000
1559911381751,240,q10675,a,14000
1559911381766,240,q10673,b,14000
1559911474951,241,q3294,b,14667
1559911475051,241,q3296,b,14667
1559911475138,241,q3295,c,14667
1559911934895,242,q3277,c,20333
1559911934903,242,q3276,b,20333
1559911934938,242,q3278,b,20333
1559912047734,243,q2945,c,20000
1559912047795,243,q2943,d,20000
1559912047796,243,q2944,a,20000
1559912187578,244,q3508,b,22000
1559912187588,244,q3509,d,22000
1559912187705,244,q3507,d,22000
1559912309175,245,q3373,d,19667
1559912309221,245,q3372,c,19667
1559912309328,245,q3374,b,19667
1559912399768,246,q2966,b,18333
1559912399980,246,q2965,b,18333
1559912400070,246,q2964,c,18333
1559912513643,247,q2701,b,22667
1559912513655,247,q2700,d,22667
1559912513670,247,q2702,a,22667
1559912939961,248,q2964,c,15667
1559912940012,248,q2965,d,15667
1559912940016,248,q2966,a,15667
1559913003751,249,q3528,c,12000
1559913003763,249,q3529,a,12000
1559913003771,249,q3530,b,12000
1559913082382,250,q3062,d,24000
1559913082431,250,q3060,d,24000
1559913082455,250,q3061,c,24000
1559913219464,251,q3383,d,19000
1559913219477,251,q3382,a,19000
1559913219485,251,q3381,b,19000
1560235740536,252,q3206,a,22333
1560235740560,252,q3204,a,22333
1560235740569,252,q3205,b,22333
1560239070013,253,q3196,a,20000
1560239070013,253,q3197,b,20000
1560239070031,253,q3195,c,20000
1560239384109,254,q11274,c,21333
1560239384120,254,q11272,b,21333
1560239384130,254,q11273,d,21333
1560239610367,255,q3047,c,19000
1560239610396,255,q3046,b,19000
1560239610405,255,q3045,c,19000
1560240201613,256,q3204,b,15000
1560240201656,256,q3206,a,15000
1560240201837,256,q3205,d,15000
1560241229284,257,q5469,a,23000
1560241278541,258,q8898,c,26000
1560241328204,259,q5248,a,7000
1560241382530,260,q4891,b,6000
1560241408103,261,q4432,a,19000
1560241437353,262,q8998,a,16000
1560241499221,263,q8496,a,33000
