timestamp,solving_id,question_id,user_answer,elapsed_time
1522576367216,1,q8098,b,24000
1522576393783,2,q8074,d,23000
1522576422184,3,q176,d,25000
1522576447577,4,q1279,a,19000
1522576556697,5,q2069,b,35000
1522576556698,5,q2068,b,35000
1522576556726,5,q2067,b,35000
1522576640265,6,q3411,a,6000
1522576640265,6,q3412,a,6000
1522576640267,6,q3413,b,6000
1522576693831,7,q2992,b,1666
1522576693937,7,q2993,a,1666
1522576693950,7,q2991,c,1666
1522576769514,8,q2628,c,24000
1522576769537,8,q2630,d,24000
1522576769546,8,q2629,c,24000
1522576780514,9,q4555,a,8000
1522576801135,10,q4178,d,17000
1522576820265,11,q4761,c,16000
1522576873774,12,q6185,a,50000
1522576890416,13,q6243,b,13000
1522576897905,14,q6442,c,4000
1522576975347,15,q6951,b,18500
1522576975355,15,q6952,a,18500
1522576975360,15,q6949,a,18500
1522576975363,15,q6950,b,18500
1522577010554,16,q7336,b,7750
1522577010570,16,q7338,c,7750
1522577010575,16,q7335,c,7750
1522577010766,16,q7337,a,7750
