timestamp,solving_id,question_id,user_answer,elapsed_time
1573446679000,1,q4757,c,21000
1573446707000,2,q1397,a,24000
1573446747000,3,q6376,b,35000
1573446767000,4,q3604,d,16000
1573446789000,5,q9555,b,18000
1573446812000,6,q4684,a,19000
1573446830000,7,q9131,d,15000
1573660028803,8,q4757,c,21000
1573660057387,9,q1397,a,24000
1573660096863,10,q6376,b,35000
1573660116997,11,q3604,d,16000
1573660138993,12,q9555,b,18000
1573660161732,13,q4684,a,19000
1573660180350,14,q9131,d,15000
1573660348299,15,q1148,,19000
1573660451775,16,q1464,c,5666
1573660451935,16,q1466,b,5666
1573660451941,16,q1465,b,5666
1573660570355,17,q1939,c,1666
1573660570503,17,q1940,d,1666
1573660570517,17,q1938,a,1666
1573660651554,18,q1298,a,3000
1573660682188,19,q1315,,5000
