timestamp,solving_id,question_id,user_answer,elapsed_time
1510069096488,1,q8098,b,8000
1510069116018,2,q8074,c,17000
1510069143725,3,q176,a,25000
1510069161898,4,q1279,a,15000
1510069216874,5,q2067,a,17333
1510069217076,5,q2068,a,17333
1510069217076,5,q2069,d,17333
1510069283770,6,q3413,d,17000
1510069283820,6,q3411,c,17000
1510069283908,6,q3412,a,17000
1510069346539,7,q2992,b,19666
1510069346743,7,q2993,b,19666
1510069346779,7,q2991,d,19666
1510069412607,8,q2630,d,15000
1510069412608,8,q2629,c,15000
1510069412667,8,q2628,a,15000
1510069441569,9,q4555,d,26000
1510069459231,10,q4178,c,15000
1510069471501,11,q4761,b,10000
1510069482643,12,q6185,b,8000
1510069506757,13,q6243,d,21000
1510069541310,14,q6442,d,32000
1510069609536,15,q6950,a,16250
1510069609576,15,q6949,d,16250
1510069609634,15,q6952,a,16250
1510069609711,15,q6951,c,16250
1510069866865,16,q7338,c,63500
1510069866936,16,q7337,b,63500
1510069866940,16,q7335,b,63500
1510069866953,16,q7336,a,63500
1510069978757,17,q4765,a,14000
1510070027544,18,q5407,d,32000
1510070059738,19,q4785,d,15000
1510070083049,20,q10207,c,15000
1510070107623,21,q4560,c,14000
1510070139283,22,q5667,b,20000
1510070157163,23,q4519,b,11000
1510070187078,24,q9400,b,17000
1510070220523,25,q6175,d,20000
1510070253345,26,q5310,c,22000
