timestamp,solving_id,question_id,user_answer,elapsed_time
1512790408973,1,q8098,b,20000
1512790433689,2,q8074,d,22000
1512790534739,3,q176,d,98000
1512790553882,4,q1279,c,16000
1512790628707,5,q2067,d,23333
1512790629474,5,q2068,d,23333
1512790630395,5,q2069,d,23333
1512790697043,6,q3411,c,20333
1512790697566,6,q3412,b,20333
1512790698008,6,q3413,d,20333
1512790763182,7,q2991,a,20000
1512790764035,7,q2992,b,20000
1512790764932,7,q2993,c,20000
1521162792499,8,q2628,d,33000
1521162793110,8,q2629,b,33000
1521162793619,8,q2630,c,33000
1521162814203,9,q4555,a,18000
1521162825339,10,q4178,c,9000
1521162855287,11,q4761,a,28000
1521162879437,12,q6185,b,21000
1521162894103,13,q6243,a,12000
1521162919795,14,q6442,b,23000
1521163039489,15,q6949,d,29000
1521163040242,15,q6950,a,29000
1521163040826,15,q6951,d,29000
1521163041452,15,q6952,c,29000
1521163342856,16,q7335,c,74500
1521163343249,16,q7336,d,74500
1521163343557,16,q7337,d,74500
1521163343914,16,q7338,d,74500
1521163466789,17,q4321,a,14000
1521163486090,18,q4536,a,11000
1521163530024,19,q5765,a,36000
1521163560437,20,q3971,b,22000
1521163583302,21,q5985,b,14000
1521163635687,22,q5045,c,22000
1521163676842,23,q5757,b,14000
1521163741991,24,q10285,d,30000
1521163798294,25,q5050,d,16000
1521163911478,26,q6186,a,34000
1521435279082,27,q1148,b,14000
1521435304703,28,q1304,a,9000
1521435327009,29,q983,a,12000
1521435361722,30,q11262,a,15000
1521435378007,31,q412,a,10000
1521435405189,32,q616,c,12000
1521435434112,33,q416,a,15000
1521435456353,34,q11259,b,14000
1521435477127,35,q275,c,15000
1521435496306,36,q400,b,11000
1521435517518,37,q719,b,12000
1521435540261,38,q295,c,15000
1521435570006,39,q218,b,16000
1521435604185,40,q1058,b,13000
1521435622799,41,q1196,b,12000
1521435648108,42,q11263,a,17000
1521435731155,43,q523,c,12000
1521435746108,44,q1090,a,8000
1521435762088,45,q1340,a,9000
1521435787352,46,q11249,b,20000
1521435812679,47,q827,a,17000
1521435864460,48,q1174,c,15000
1521435887930,49,q284,b,12000
1521436035755,50,q11261,b,18000
1521436061121,51,q829,c,13000
1521436081288,52,q482,b,12000
1521436099792,53,q944,c,11000
1521436129446,54,q639,a,18000
1521436164495,55,q1383,b,11000
1521436182948,56,q1254,b,11000
1522039820244,57,q5667,c,12000
1522039855992,58,q5069,a,26000
1522039906975,59,q6187,a,22000
1522039977325,60,q9341,d,28000
1522040023221,61,q6091,b,22000
1522040060518,62,q4474,b,16000
1522040114798,63,q6175,d,36000
1522040140881,64,q9996,a,11000
1522040164474,65,q5388,c,13000
1522040202964,66,q5394,a,22000
1522040229086,67,q5013,c,5000
1522040276727,68,q9825,b,7000
1522040293257,69,q6345,a,8000
1522040336632,70,q5334,c,35000
1522040361290,71,q3935,b,11000
1522040424747,72,q9420,b,14000
1522040446326,73,q4320,a,16000
1522040476044,74,q5780,b,17000
1522040501612,75,q3774,a,8000
1522040521490,76,q9438,b,12000
1522040552602,77,q4560,c,8000
1522040566894,78,q5350,a,9000
1522234379532,79,q6511,c,34000
1522234424305,80,q8362,a,15000
1522234453594,81,q5947,a,22000
1522234504199,82,q5929,d,19000
1522234544072,83,q5313,c,23000
1522234672503,84,q4268,d,18000
1522234693536,85,q3928,b,6000
1522234731460,86,q5966,d,15000
1522234755952,87,q4775,b,18000
1522234814489,88,q9123,c,41000
1522234871185,89,q4189,c,19000
1522234975899,90,q5323,b,22000
1522235047963,91,q3788,d,36000
1522235096763,92,q9395,a,14000
1522235156140,93,q4227,b,9000
1522235210388,94,q6193,a,36000
1522235266948,95,q3729,d,12000
1522235305893,96,q9388,d,16000
