timestamp,solving_id,question_id,user_answer,elapsed_time
1573867904000,1,q4955,d,18000
1573867926000,2,q5017,b,17000
1573867943000,3,q8473,b,12000
1573867962000,4,q8648,d,15000
1573867993000,5,q11198,a,25000
1573868021000,6,q26,a,23000
1573868051000,7,q11039,a,25000
1573868081000,8,q8131,d,26000
1573868100000,9,q6180,d,15000
1573868127000,10,q158,c,23000
1573868142000,11,q8486,d,11000
1574081253456,12,q4955,d,18000
1574081276242,13,q5017,b,17000
1574081293410,14,q8473,b,12000
1574081312340,15,q8648,d,15000
1574081342922,16,q11198,a,25000
1574081371091,17,q26,a,23000
1574081400708,18,q11039,a,25000
1574081431041,19,q8131,d,26000
1574081449480,20,q6180,d,15000
