timestamp,solving_id,question_id,user_answer,elapsed_time
1552085668824,1,q6001,c,17000
1552085688032,2,q4559,b,13000
1552085697796,3,q5734,b,6000
1552085720024,4,q852,b,18000
1552085740934,5,q377,a,16000
1552085760785,6,q215,a,16000
1552085778217,7,q9641,a,14000
1552085807509,8,q4025,c,26000
1552085826291,9,q5875,c,15000
1552085850625,10,q5421,b,21000
1552085864197,11,q4186,a,9000
1552086012244,12,q10634,a,23250
1552086014632,12,q10635,a,23250
1552086015894,12,q10636,a,23250
1552086016771,12,q10637,c,23250
1552086296274,13,q6897,a,23250
1552086297762,13,q6898,b,23250
1552086299370,13,q6899,c,23250
1552086300179,13,q6900,a,23250
1552086423968,14,q6841,d,28500
1552086426191,14,q6842,d,28500
1552086426865,14,q6843,b,28500
1552086427339,14,q6844,b,28500
1552086773043,15,q11611,d,18750
1552086774034,15,q11612,b,18750
1552086774899,15,q11613,b,18750
1552086775614,15,q11614,a,18750
1552087188749,16,q6697,b,34500
1552087189147,16,q6698,c,34500
1552087189521,16,q6699,a,34500
1552087190551,16,q6700,d,34500
1552106301388,17,q8162,d,30000
1552106392862,18,q108,a,21000
1552106485369,19,q8049,c,22000
1552106631360,20,q11202,b,24000
1552106745519,21,q8137,a,30000
1552787382478,22,q818,b,23000
1552787481818,23,q547,a,19000
1552787678664,24,q795,c,77000
1552787793529,25,q11259,b,44000
1552787896772,26,q659,b,20000
1552789198402,27,q6837,a,49500
1552789199289,27,q6838,b,49500
1552789200154,27,q6839,c,49500
1552789200884,27,q6840,a,49500
1552789396018,28,q6833,c,32250
1552789396826,28,q6834,d,32250
1552789397468,28,q6835,b,32250
1552789398127,28,q6836,c,32250
1552789511293,29,q6208,b,25000
1552789587279,30,q5405,b,27000
1552789656366,31,q5630,c,20000
1552789782535,32,q9386,b,48000
1552789902944,33,q5747,d,25000
1553033610200,34,q11635,c,28750
1553033611327,34,q11636,c,28750
1553033612077,34,q11637,a,28750
1553033612679,34,q11638,b,28750
1553033823805,35,q6913,d,31000
1553033824866,35,q6914,b,31000
1553033827108,35,q6915,a,31000
1553033828327,35,q6916,d,31000
1553388371735,36,q6870,c,44750
1553388371794,36,q6869,a,44750
1553388371815,36,q6871,d,44750
1553388371872,36,q6872,b,44750
1553388643984,37,q6653,b,25750
1553388644029,37,q6656,c,25750
1553388644052,37,q6654,a,25750
1553388644079,37,q6655,d,25750
1553389016626,38,q11582,d,21750
1553389016643,38,q11580,c,21750
1553389016674,38,q11579,b,21750
1553389016691,38,q11581,a,21750
1553389419616,39,q6666,b,20250
1553389419674,39,q6665,c,20250
1553389419753,39,q6667,a,20250
1553389419951,39,q6668,b,20250
1553389638317,40,q1316,a,26000
1553389734171,41,q1035,b,18000
1553389821306,42,q11262,a,18000
1553389919624,43,q240,b,21000
1553390068169,44,q647,c,19000
1553390159610,45,q463,a,17000
1553390253606,46,q11261,a,22000
1553390358427,47,q1144,b,16000
1553390469084,48,q1358,b,17000
1553390563924,49,q1185,a,19000
1553394616857,50,q5405,d,16000
1553398265217,51,q5632,a,26000
1553398387657,52,q6189,d,25000
1553398410127,52,q6189,a,0
1553398434889,53,q5405,d,11000
1553398473219,54,q9958,b,13000
1553398564330,55,q5727,d,20000
1553398682197,56,q3935,b,33000
1553398830539,57,q5242,c,9000
1553398908805,58,q8529,c,10000
1553398965348,59,q5401,d,21000
1553399008971,60,q5742,b,17000
1553399060348,61,q6054,a,22000
1553399144153,62,q10220,b,20000
1553399232933,63,q8439,c,35000
1553399364250,64,q5779,b,38000
1553399452950,65,q3933,a,39000
1553399629845,66,q9326,a,32000
1553399754324,67,q5060,d,29000
1553399807171,68,q6057,c,9000
1553399836221,69,q5306,c,12000
1553399880321,70,q9715,d,10000
1553399905129,71,q4444,b,10000
