timestamp,solving_id,question_id,user_answer,elapsed_time
1553414935713,1,q4230,a,17000
1553414961145,2,q733,c,21000
1553414980157,3,q9580,b,15000
1553414992204,4,q6148,a,8000
1553415014705,5,q5332,a,19000
1553415044537,6,q5384,a,25000
1553415088551,7,q6359,a,40000
1553415123773,8,q6367,d,31000
1554989263322,9,q9580,a,6000
1554989285712,10,q6148,a,12000
1554989301740,11,q4230,c,6000
1554989399653,12,q733,a,20000
1561693726653,13,q7853,d,37800
1561693726667,13,q7852,a,37800
1561693726669,13,q7854,d,37800
1561693726688,13,q7851,b,37800
1561693726773,13,q7855,b,37800
1561700359778,14,q23,d,29000
1561700413395,15,q96,a,24000
1561702879476,16,q188,c,24000
1561703561410,17,q10977,b,67000
1561703615921,18,q132,c,23000
1561703677479,19,q8135,a,26000
1561812526572,20,q529,b,20000
1561812580466,21,q422,a,17000
1561812644846,22,q640,a,21000
1561812690829,23,q11249,b,23000
1561812736834,24,q542,c,17000
1561812782912,25,q1137,c,18000
1561812833614,26,q1111,a,18000
1561812877421,27,q11263,b,17000
1561812922778,28,q669,c,18000
1561812967174,29,q744,c,17000
1561813092886,30,q231,b,16000
1561813365139,30,q231,c,17000
1561813408787,31,q422,b,17000
1561813452832,32,q295,c,15000
1561813491427,33,q1282,a,16000
1561813531271,34,q1123,c,16000
1561813582722,35,q947,a,19000
1561813693214,36,q1123,b,16000
1561813737951,37,q947,b,17000
1561813830342,38,q11261,b,20000
1561813885215,39,q1263,c,18000
1561813929135,40,q447,a,17000
1561813981958,41,q308,a,16000
1561814025045,42,q11259,b,18000
1561814218801,43,q4490,c,7000
1561814290379,44,q6177,d,26000
1561814320910,45,q6116,a,16000
1561814362866,46,q9868,a,33000
1561814397851,47,q5674,c,16000
1561814436148,48,q4593,a,26000
1561814507127,49,q6502,c,35000
1561814588187,50,q8616,b,26000
1561814838648,51,q5257,a,57000
1561814872321,52,q4557,b,22000
1562805974147,53,q8065,d,25000
1562806025103,54,q10949,c,22000
1562806094123,55,q175,b,30000
1562806177761,56,q8096,a,33000
1562806246925,56,q8096,c,25000
1562806355524,57,q8180,d,24000
1562806421169,58,q11111,c,26000
1562806496648,59,q111,a,32000
1562806587537,60,q122,d,32000
1562806709114,61,q19,a,24000
1562806807507,62,q11005,b,24000
1562809840575,63,q5674,c,32000
1562809885938,64,q447,b,23000
1562809935681,65,q422,b,18000
1562810007682,66,q4557,b,22000
1562810051771,67,q308,c,16000
1562810918275,68,q10977,b,22000
1562811012473,69,q11263,b,19000
1562811067549,70,q122,d,24000
1562811108492,71,q6177,d,29000
1562811146801,72,q733,c,22000
1562811195651,73,q4490,b,23000
1562811231017,74,q6116,a,16000
1562811271715,75,q4593,c,26000
1562811306976,76,q6148,a,12000
1562811349986,77,q6502,a,24000
1562811417912,78,q11111,c,43000
1562811469576,79,q5257,c,20000
1562811514828,80,q11259,b,19000
1562811570884,81,q175,b,23000
1562811603412,82,q11005,b,23000
1562811955875,83,q7851,b,66000
1562811955901,83,q7854,d,66000
1562811955910,83,q7855,d,66000
1562811955944,83,q7853,d,66000
1562811955958,83,q7852,c,66000
1562811994918,84,q947,b,19000
1562812035246,85,q8616,d,12000
1562812082515,86,q5384,a,27000
1562812120885,87,q744,b,17000
1562812179787,88,q19,a,22000
1562812250087,89,q1137,b,19000
1562812299401,90,q1263,a,18000
1562812388298,91,q23,a,23000
1562823054035,92,q1111,a,18000
1562823110461,93,q9580,b,27000
1562823149362,94,q8135,a,25000
1562823227109,95,q96,c,28000
1562823326704,96,q4230,c,18000
1562823371171,97,q111,a,23000
1562823422236,98,q5332,a,15000
1562823479945,99,q10949,c,23000
1562823555263,100,q8180,d,22000
1562823579931,101,q542,c,17000
1562823627604,102,q6359,d,13000
1562823681440,103,q11249,b,23000
1562823772602,104,q188,c,24000
1562823841541,105,q640,a,20000
1562823959553,106,q9868,b,23000
1562823996703,107,q529,c,24000
1562824104471,108,q669,c,22000
1562824208571,109,q1123,b,19000
1562824272720,110,q11261,c,22000
1562824388945,111,q132,a,24000
1562824489685,112,q6367,b,71000
1562824525065,113,q295,c,17000
1562824628636,114,q8065,d,22000
1562824673496,115,q1282,a,18000
1562824731944,116,q231,b,19000
1562824865811,117,q8096,d,45000
1562832908845,118,q8070,c,22000
1562832993488,119,q8162,d,29000
