timestamp,solving_id,question_id,user_answer,elapsed_time
1537358436356,1,q5731,b,14000
1537358465207,2,q4990,d,26000
1537358502179,3,q5453,c,34000
1537358539913,4,q4291,b,35000
1537358561822,5,q5876,b,19000
1537358593889,6,q5055,c,29000
1537358618963,7,q3697,b,22000
1537358651349,8,q3741,d,29000
1537358685370,9,q4797,d,29000
1537358720524,10,q6442,c,32000
1537358863469,11,q5609,c,43000
1537358929532,12,q4090,b,60000
1537358999144,13,q5323,b,40000
1537359080085,14,q9121,b,65000
1537359115035,15,q3689,b,27000
1537359140251,16,q5377,b,14000
1538549607376,17,q5787,a,28000
1538549676847,18,q8814,c,50000
1538549788374,19,q9616,c,69000
1538549901935,20,q4901,a,43000
1538549965299,21,q3741,d,32000
1538550015436,22,q3697,b,22000
1538550038136,23,q9616,a,11000
1538550049981,24,q8814,a,6000
1538550081231,25,q9121,a,26000
1538550098295,26,q6442,b,13000
1538550110488,27,q5377,b,6000
1538550125932,28,q4990,d,10000
1538550132618,29,q5453,c,2000
1538550138198,30,q5787,a,2000
1538550146093,31,q4291,c,3000
1538550150702,32,q5055,d,2000
1538550156739,33,q4797,a,2000
1538550161241,34,q5731,c,1000
1538550165102,35,q4901,a,1000
1538550170631,36,q3689,c,1000
1538550176140,37,q5323,a,1000
1538550180589,38,q5876,c,1000
1538562215544,39,q4990,a,38000
1538562256766,40,q5731,b,28000
1538562326862,41,q5453,d,23000
1538562395700,42,q4090,d,54000
1538562696114,43,q5323,c,143000
1538562837091,44,q4901,d,92000
1538562878070,45,q4797,a,33000
1538562918210,46,q8814,a,18000
1538577240545,47,q5664,c,74000
1538577298308,48,q9138,d,30000
1538577373205,49,q5233,d,66000
1538623324757,50,q5733,d,29000
1538623456046,51,q3909,b,52000
1538623485969,52,q8807,d,21000
1538623511673,53,q5615,c,19000
1538623557565,54,q4538,b,39000
1538623621581,55,q3928,c,54000
1538623653342,56,q9862,d,8000
1538623687397,57,q6139,b,20000
1538623737182,58,q4405,d,23000
1538623809703,59,q4775,d,63000
1538623899155,60,q8861,b,32000
1538624016470,61,q5389,a,72000
1538624052541,62,q3935,b,21000
1538624202436,63,q4487,c,59000
1538624247054,64,q9815,c,7000
1538624269032,65,q5779,b,9000
1538624332565,66,q6100,d,54000
