timestamp,solving_id,question_id,user_answer,elapsed_time
1545719195419,1,q6337,d,12000
1545719222418,2,q4573,b,23000
1545719244568,3,q5564,b,19000
1545719270138,4,q5805,d,22000
1545719296266,5,q10026,a,23000
1545719321185,6,q4771,a,22000
1545719349194,7,q4617,d,25000
1545720130377,8,q5805,d,11000
1545720178396,9,q5564,a,18000
1545720210062,10,q4771,a,11000
1545720393326,11,q4573,b,8000
1545720404106,12,q4617,d,4000
1545720423141,13,q10026,a,2000
1545720438312,14,q6337,d,4000
1545880238749,15,q5775,d,27000
1545880273844,16,q6733,d,28000
1545880303339,17,q5331,a,21000
1545880333288,18,q8495,d,22000
1545880356785,19,q4559,d,17000
1545880411137,20,q6254,c,15000
1545880439068,21,q6331,b,20000
1545880472634,22,q9072,d,24000
1545880506795,23,q5780,a,26000
1545880566110,24,q4564,a,37000
1545880595397,25,q4483,b,21000
1545880640234,26,q8493,a,33000
1545880681061,27,q5687,d,30000
1545880778137,28,q5761,b,29000
1545880812519,29,q5281,b,15000
1545881071687,30,q5761,c,6000
1545881083463,31,q4559,b,6000
1545881537478,32,q8365,d,27000
1545881564164,33,q3700,a,16000
1545881601860,34,q6010,a,24000
1545881630692,35,q6185,c,20000
1545881677186,36,q9689,c,36000
1545881721495,37,q4480,a,26000
1545881785807,38,q5291,c,18000
1545882189055,39,q4592,c,23000
