timestamp,solving_id,question_id,user_answer,elapsed_time
1550601313260,1,q5552,a,15000
1550601325313,2,q5782,c,8000
1550601351086,3,q99,a,23000
1550601378558,4,q4918,d,24000
1550601402358,5,q4025,d,21000
1550601430363,6,q5614,a,25000
1550601469818,7,q3633,d,36000
1550601482684,8,q5647,a,9000
1550601523163,9,q6755,c,37000
1550601579320,10,q6731,c,54000
1550601608259,11,q190,d,26000
1550601776462,12,q5035,d,23000
1550601812932,13,q5328,b,16000
1550601847656,14,q3956,d,26000
1550601876126,15,q10287,b,19000
1550601912591,16,q3788,c,28000
1550601944693,17,q6171,b,20000
1550601977733,18,q5031,d,26000
1550601991256,19,q9829,d,7000
1550602031918,20,q4514,c,32000
1550602077191,21,q4883,a,28000
1550602144022,22,q763,c,26000
1550602192293,23,q982,c,24000
1550602226957,24,q878,b,19000
1550602261399,25,q11263,b,19000
1550602284147,26,q561,c,16000
1550602319910,27,q1076,b,27000
1550602342074,28,q835,c,14000
1550602362932,29,q11259,b,15000
1550602385539,30,q483,c,17000
1550602415314,31,q1314,b,19000
1550798405396,32,q4775,b,37000
1550798456505,33,q5060,c,30000
1550798491857,34,q4483,d,27000
1550798536608,35,q8602,a,37000
1550798574268,36,q5094,c,18000
1550798609368,37,q4541,b,18000
1550798664466,38,q4596,b,43000
1550798693117,39,q9869,c,15000
1550798730808,40,q5257,a,27000
1550798777402,41,q4319,a,36000
1550798850620,42,q8414,a,45000
1550798892045,43,q10243,c,25000
1550798937320,44,q3916,d,28000
1550798977131,45,q6189,a,15000
1550799060749,46,q5417,c,59000
1550799510171,47,q6963,c,35250
1550799510186,47,q6961,b,35250
1550799510195,47,q6964,a,35250
1550799510231,47,q6962,c,35250
1550805952194,48,q998,c,18000
1550805990332,49,q422,a,16000
1550806027071,50,q1101,b,17000
1550806053293,51,q11262,a,16000
1550806084234,52,q666,b,20000
1550806194957,53,q1316,b,25000
1550892278722,54,q5337,b,19000
1550892311579,55,q9142,d,21000
1550892348780,56,q4325,a,24000
1550892619386,57,q5968,c,78000
1550892681786,58,q4043,c,40000
1550892728102,59,q9456,c,36000
1550892787908,60,q4317,b,50000
1550892868305,61,q4402,a,12000
1550892919183,62,q8699,b,42000
1550892950065,63,q9740,b,22000
1550893032447,64,q4325,c,14000
1550893061649,65,q3956,a,17000
1550893271024,66,q6215,b,22000
1550893333917,67,q5061,c,55000
1550893372115,68,q5071,b,29000
1550893400928,69,q10006,c,21000
1550976223842,70,q5770,b,27000
1550976262023,71,q6256,a,12000
1550976319256,72,q6186,d,27000
1550976335925,73,q9814,a,9000
1550976380261,74,q3692,a,36000
1550976446188,75,q5396,a,55000
1550976524167,76,q3824,b,47000
1550976556523,77,q8540,a,11000
1550976593840,78,q4886,d,28000
1550976624533,79,q5904,c,22000
1550976703287,80,q4137,a,27000
1550976724771,81,q10309,a,10000
1550976775105,82,q5688,a,42000
1550976826788,83,q6049,b,39000
1550976956748,84,q6507,a,104000
1550977054271,85,q9931,a,48000
1550977131213,86,q330,c,16000
1550977157164,87,q11249,b,21000
1550977177790,88,q1292,c,14000
1550977198742,89,q902,a,16000
1550977224259,90,q1175,a,20000
1550977253565,91,q11261,c,21000
1550977300664,92,q1297,b,20000
1550977325589,93,q921,c,17000
1550977354362,93,q921,b,14000
1550977375476,94,q561,b,15000
1550977405667,95,q973,b,20000
1550977437612,96,q295,c,16000
1550977614024,97,q1076,c,19000
1550977646178,98,q1316,c,27000
1550977715506,99,q1115,a,16000
1550977757265,100,q655,a,20000
1550977800506,101,q1218,a,17000
1550977825881,102,q1266,c,20000
1550977855577,103,q997,b,19000
1550977874710,104,q402,c,14000
1550977896088,105,q507,c,16000
1550977916527,106,q291,a,15000
1550977944803,107,q526,c,22000
1550977984256,108,q732,b,26000
1551061470011,109,q4022,d,12000
1551061514159,110,q5629,b,35000
1551061570215,111,q4502,b,38000
1551061603528,112,q10261,b,14000
1551061649247,113,q3784,a,37000
1551061702778,114,q6336,c,28000
1551061744823,115,q6028,a,26000
1551061785020,116,q9816,c,26000
1551061848419,117,q3666,a,33000
1551061895887,118,q6539,d,38000
1551067575831,119,q245,b,17000
1551067619099,120,q1000,c,12000
1551067643087,121,q588,c,18000
1551067745270,122,q312,a,39000
1551067954098,123,q422,a,15000
1551067981420,124,q312,c,11000
1551068011869,125,q774,b,19000
1551068056270,126,q854,b,17000
1551068094152,127,q385,b,17000
1551068118063,128,q447,a,17000
1551068147092,129,q952,b,22000
1551068174025,130,q539,a,18000
1551068417215,131,q245,c,17000
1551068458956,132,q588,c,23000
1551068792473,133,q6171,d,17000
1551068809161,134,q6028,d,7000
1551093325349,135,q7683,a,43000
1551093325373,135,q7685,d,43000
1551093325375,135,q7684,b,43000
1551093442064,136,q7123,b,47500
1551093442066,136,q7124,b,47500
1551093712805,137,q7877,c,47200
1551093712818,137,q7879,d,47200
1551093712821,137,q7878,a,47200
1551093712834,137,q7876,c,47200
1551093712853,137,q7880,c,47200
1551094144159,138,q7196,b,73000
1551094144227,138,q7194,a,73000
1551094144230,138,q7195,d,73000
1551094144267,138,q7193,b,73000
1551094144572,138,q7192,a,73000
1551094535581,139,q7851,b,66800
1551094535595,139,q7854,d,66800
1551094535616,139,q7852,c,66800
1551094535642,139,q7853,c,66800
1551094535648,139,q7855,d,66800
1551100541479,140,q6767,b,46750
1551100541507,140,q6765,d,46750
1551100541509,140,q6766,c,46750
1551100541537,140,q6768,c,46750
1551100839600,141,q6965,b,60500
1551100839610,141,q6966,b,60500
1551100839642,141,q6968,a,60500
1551100839685,141,q6967,c,60500
1551101156290,142,q19,b,20000
1551101185339,143,q8137,a,20000
1551110538548,144,q164,c,23000
1551110569200,145,q11006,a,23000
1551110593949,146,q140,c,17000
1551110628614,147,q8092,b,25000
1551110660083,148,q8140,b,22000
1551110687941,149,q10967,b,22000
1551110716446,150,q133,b,23000
1551110745415,151,q49,c,24000
1551110778872,152,q8156,b,27000
1551110810320,153,q11229,d,24000
1551110838833,154,q134,b,23000
1551110886265,155,q8125,c,26000
1551110914424,156,q112,b,21000
1551110963356,157,q10960,d,21000
