timestamp,solving_id,question_id,user_answer,elapsed_time
1537867863302,1,q8422,a,9000
1537867872665,2,q5246,b,6000
1537867893335,3,q368,c,17000
1537867914379,4,q219,b,18000
1537867921583,5,q4469,b,5000
1537867928824,6,q6479,b,4000
1537867938610,7,q4819,a,7000
1537867946109,8,q6335,b,5000
1537867953063,9,q5772,c,4000
1537867960100,10,q4546,b,4000
1537868003101,11,q6193,c,5000
1537868016103,12,q5169,b,3000
1537868032423,13,q4777,b,5000
1537868047725,14,q9917,c,5000
1537868061934,15,q5329,a,5000
1537868077377,16,q5676,c,5000
1537868097452,17,q6127,d,10000
1537868111187,18,q10104,b,5000
1537868124672,19,q6190,a,4000
1537868137664,20,q5724,b,4000
