timestamp,solving_id,question_id,user_answer,elapsed_time
1531325117966,1,q8098,d,21000
1531325148147,2,q8074,d,25000
1531325175661,3,q176,b,23000
1531325199145,4,q1279,c,20000
1531325319251,5,q2067,a,38666
1531325320634,5,q2068,a,38666
1531325321784,5,q2069,d,38666
1531325451015,6,q3411,b,41333
1531325451410,6,q3412,a,41333
1531325451745,6,q3413,b,41333
1531325538299,7,q2991,d,27000
1531325538998,7,q2992,b,27000
1531325539683,7,q2993,a,27000
1531325665096,8,q2628,c,40000
1531325665461,8,q2629,d,40000
1531325665801,8,q2630,c,40000
1531325713422,9,q4555,d,46000
1531325744619,10,q4178,c,29000
1531325812344,11,q4761,c,65000
1531325841469,12,q6185,d,27000
1531325870704,13,q6243,d,27000
1531325943235,14,q6442,c,70000
1531326130468,15,q6981,c,46250
1531326131008,15,q6982,b,46250
1531326131504,15,q6983,c,46250
1531326132017,15,q6984,d,46250
1531326602139,16,q7335,c,116750
1531326602637,16,q7336,d,116750
1531326603170,16,q7337,d,116750
1531326603777,16,q7338,c,116750
1531476960741,17,q5643,b,33000
1531477008555,18,q3935,b,26000
1531477057919,19,q5236,d,34000
1531477103766,20,q9742,a,39000
1531477120346,21,q5079,b,10000
1531477155076,22,q5650,d,27000
1531477210420,23,q4438,a,16000
1531477238621,24,q9002,d,22000
1531477269317,25,q4775,b,19000
1531477304401,26,q6220,a,28000
1531477537903,27,q1301,b,16000
1531477556722,28,q218,b,12000
1531477587567,29,q297,b,15000
1531477616344,30,q11262,a,16000
1531477641639,31,q512,c,19000
1531477672607,32,q1212,b,14000
1531477702973,33,q1393,c,16000
1531477731226,34,q11259,b,21000
1531477759472,35,q453,b,14000
1531477787565,36,q482,b,15000
1532821521128,37,q4839,a,17000
1532822739808,38,q9926,d,17000
1532822805582,39,q5865,c,17000
