timestamp,solving_id,question_id,user_answer,elapsed_time
1566458414266,1,q6070,a,55000
1566458458198,2,q4833,d,40000
1566458523931,3,q9578,d,62000
1566458589316,4,q4829,d,62000
1566458649914,5,q8176,b,56000
1566458723557,6,q4545,d,70000
1566458826769,7,q5213,b,99000
1566459210379,8,q1015,a,18000
1566459271949,9,q1378,a,27000
1566459319408,10,q560,c,19000
1566459367332,11,q11259,c,20000
1566459423308,12,q997,a,19000
1566459481191,13,q289,a,24000
1566459524518,14,q1148,b,16000
1566459556626,15,q11262,a,21000
1566459590738,16,q1039,c,21000
1566459624033,17,q963,c,19000
1566459782399,18,q9621,b,38000
1566459866144,19,q4498,c,73000
1566459957543,20,q5787,b,80000
1566460022389,21,q9991,d,53000
1566460063758,22,q4877,b,32000
1566460104296,23,q4472,c,32000
1566460161301,24,q6516,b,49000
1566460217639,25,q10293,d,46000
1566460244145,26,q6018,c,17000
1566460313731,27,q4002,d,60000
1566524186908,28,q4110,d,94000
1566524980894,29,q7198,b,108200
1566524981311,29,q7199,d,108200
1566524981314,29,q7200,c,108200
1566524981322,29,q7197,b,108200
1566524981398,29,q7201,b,108200
1566525055535,30,q6269,a,53000
1566525182732,31,q4053,c,97000
1566525224740,32,q3885,a,31000
1566525345415,33,q3051,b,36333
1566525345669,33,q3053,d,36333
1566525345737,33,q3052,c,36333
1566525852173,34,q10649,a,113250
1566525852177,34,q10648,c,113250
1566525852179,34,q10646,c,113250
1566525852316,34,q10647,d,113250
1566525994157,35,q2065,c,36666
1566525994274,35,q2064,b,36666
1566525994289,35,q2066,d,36666
1566526862637,36,q7626,d,162400
1566526862640,36,q7624,b,162400
1566526862651,36,q7623,d,162400
1566526862660,36,q7625,d,162400
1566526862677,36,q7627,c,162400
1566526907310,37,q2263,,1666
1566526907322,37,q2262,,1666
1566526907326,37,q2264,,1666
1566526988534,38,q5804,d,58000
1566527078332,39,q5624,c,54000
1566527231090,40,q3334,a,38333
1566527231228,40,q3335,b,38333
1566527231237,40,q3333,c,38333
1566527456440,41,q4137,a,37000
1566527606181,42,q3225,b,46000
1566527606287,42,q3227,c,46000
1566527606302,42,q3226,d,46000
1566527843837,43,q1737,c,52000
1566527843958,43,q1739,d,52000
1566527843985,43,q1738,a,52000
1566528285653,44,q7378,c,68500
1566528285659,44,q7375,a,68500
1566528285677,44,q7377,a,68500
1566528285690,44,q7376,b,68500
1566528403599,45,q11059,a,57000
1566528483788,46,q564,b,49000
1566528602582,47,q1509,a,35000
1566528602707,47,q1511,c,35000
1566528602742,47,q1510,b,35000
1566528798232,48,q3046,c,45000
1566528798261,48,q3047,c,45000
1566528798372,48,q3045,b,45000
1566531767439,49,q763,b,21000
1566531836087,50,q439,a,20000
1566531886170,51,q902,c,19000
1566531932896,52,q973,b,21000
1566531981767,53,q877,c,21000
1566532059300,54,q475,a,34000
1566532098448,55,q998,c,19000
1566532132483,56,q626,b,22000
1566532187092,57,q1297,b,20000
1566532221270,58,q543,b,18000
1566532254850,59,q1314,b,21000
1566532293707,60,q312,a,17000
1566532373605,61,q13,a,27000
1566532414792,62,q8162,b,30000
1566532450827,63,q115,a,27000
1566532546094,64,q150,b,22000
1566532597705,65,q66,d,32000
1566532689383,66,q8098,b,14000
1566532925525,67,q10644,c,51500
1566532925587,67,q10643,b,51500
1566532925596,67,q10645,d,51500
1566532925672,67,q10642,b,51500
1566533147015,68,q6940,b,49000
1566533147037,68,q6937,d,49000
1566533147051,68,q6939,a,49000
1566533147154,68,q6938,c,49000
1566533548740,69,q6648,d,92750
1566533548758,69,q6647,d,92750
1566533548788,69,q6645,b,92750
1566533548823,69,q6646,c,92750
1566533916528,70,q6966,b,84750
1566533916563,70,q6965,c,84750
1566533916606,70,q6967,c,84750
1566533916718,70,q6968,c,84750
1566544762208,71,q2592,a,42000
1566544762281,71,q2593,c,42000
1566544762349,71,q2594,c,42000
1566545081939,72,q3120,b,49000
1566545081991,72,q3121,b,49000
1566545081991,72,q3122,a,49000
1566545429356,73,q2918,d,40333
1566545429380,73,q2917,a,40333
1566545429389,73,q2916,d,40333
1566545665483,74,q3402,a,41333
1566545665504,74,q3404,d,41333
1566545665545,74,q3403,d,41333
1566546040168,75,q3118,c,74000
1566546040185,75,q3117,d,74000
1566546040195,75,q3119,b,74000
1566546526139,76,q2399,c,81000
1566546526164,76,q2398,d,81000
1566546526169,76,q2397,b,81000
1566546740567,77,q1755,c,34333
1566546740582,77,q1757,b,34333
1566546740595,77,q1756,d,34333
1566547161621,78,q2507,c,44666
1566547161636,78,q2506,c,44666
1566547161646,78,q2505,a,44666
1566547530589,79,q2244,c,48666
1566547530595,79,q2245,c,48666
1566547530633,79,q2246,d,48666
1566547722375,80,q1927,b,30000
1566547722388,80,q1926,c,30000
1566547722388,80,q1928,d,30000
1566548131774,81,q7474,d,146000
1566548131884,81,q7473,d,146000
1566548860711,82,q7507,b,139000
1566548860723,82,q7505,d,139000
1566548860737,82,q7506,d,139000
1566548860773,82,q7508,c,139000
1566548860835,82,q7509,b,139000
1566686330127,83,q448,c,33000
1566686380840,84,q612,c,20000
1566686410734,85,q835,b,19000
1566686453153,86,q796,a,17000
1566686485814,87,q968,b,18000
1566686528222,88,q921,b,21000
1566686584634,89,q810,c,27000
1566686639670,90,q1003,c,20000
1566686670672,91,q263,b,18000
1566686705593,92,q434,a,22000
1566686749685,93,q767,c,17000
1566686780599,94,q1234,a,18000
1566687007563,95,q2627,b,39333
1566687007573,95,q2625,d,39333
1566687008274,95,q2626,b,39333
1566687245056,96,q3407,c,45333
1566687245081,96,q3405,c,45333
1566687245100,96,q3406,d,45333
1566687562943,97,q3308,c,38666
1566687562951,97,q3306,d,38666
1566687563093,97,q3307,a,38666
1566690585685,98,q2721,a,44000
1566690585722,98,q2723,c,44000
1566690590291,98,q2722,b,44000
1566690747672,99,q3593,c,36333
1566690747680,99,q3592,a,36333
1566690747686,99,q3591,d,36333
1566711659807,100,q111,c,29000
1566711721407,101,q184,a,24000
1566711757297,102,q188,c,28000
1566711790777,103,q11004,d,20000
1566711832561,104,q65,b,28000
1566711879187,105,q8133,c,33000
1566711947127,106,q108,a,23000
1566712018316,107,q11215,d,35000
1566712084013,108,q125,d,27000
1566712124766,109,q53,c,22000
1566712171539,110,q11,b,29000
1566712213877,111,q11223,b,24000
1566712249895,112,q8151,a,25000
1566712282501,113,q132,a,20000
1566712318206,114,q8135,a,27000
1566712350185,115,q11135,c,20000
1566712381300,116,q8137,a,22000
1566712418366,117,q8054,b,27000
1566712452543,118,q123,a,23000
1566712494874,119,q11222,a,28000
1566712533708,120,q8112,d,23000
1566712565129,121,q33,c,23000
1566712603882,122,q8163,b,26000
1566712637842,123,q11109,a,22000
1566712673598,124,q131,c,27000
1566712714571,125,q166,c,24000
1566712755847,126,q8068,b,27000
1566712805007,127,q10974,b,26000
1566712847319,128,q5,d,28000
1566712882959,129,q16,a,24000
1566771730173,130,q8065,d,21000
1566771761164,131,q11117,a,22000
1566771792006,132,q8172,a,23000
1566771824583,133,q56,b,20000
1566771875154,134,q8127,c,28000
1566771923230,135,q11137,a,32000
1566771958308,136,q182,b,24000
1566771990587,137,q19,a,23000
1566772034428,138,q8071,a,31000
1566772071722,139,q11030,c,29000
1566772104478,140,q46,a,22000
1566772140829,141,q76,a,25000
1566772176842,142,q79,a,22000
1566772211435,143,q11083,c,27000
1566772267098,144,q8049,c,26000
1566772312673,145,q8096,a,28000
1566772413318,145,q8096,c,36000
1566772463355,146,q122,d,24000
1566772494226,147,q11078,a,22000
1566772530936,148,q57,a,21000
1566772562139,149,q140,d,23000
1566772594519,150,q8167,c,23000
1566772645762,151,q11093,d,24000
1566772684314,152,q106,a,23000
1566772724985,153,q139,a,29000
1566772764732,154,q8056,d,26000
1566772819078,155,q11089,b,22000
1566772853571,156,q8097,a,26000
1566773313941,157,q8103,d,35000
1566773395898,158,q78,d,62000
1566773472282,159,q11014,a,22000
1566773503933,160,q194,d,23000
1566773566235,161,q119,d,24000
1566773609040,162,q64,d,28000
1566773670942,163,q11068,b,29000
1566773727032,164,q99,b,23000
1566773778771,165,q8108,d,21000
1566773812408,166,q22,c,22000
1566773875213,167,q11057,a,23000
1566773970257,168,q8113,a,25000
1566774031790,169,q86,a,33000
1566774087333,170,q40,a,25000
1566774143339,171,q11050,a,23000
1566774266109,172,q160,a,28000
1566774333149,173,q8170,d,28000
1566774400097,174,q158,c,25000
1566774437150,175,q11111,c,24000
1566774501079,176,q48,d,35000
1566774573360,177,q49,c,25000
1566774634027,178,q171,d,32000
1566774689814,179,q10949,c,22000
1566781662829,180,q3,d,46000
1566781724646,181,q25,c,37000
1566790025528,182,q6819,b,115500
1566790025528,182,q6817,c,115500
1566790025544,182,q6820,a,115500
1566790025622,182,q6818,a,115500
1566790354681,183,q6983,b,75750
1566790354688,183,q6982,c,75750
1566790354756,183,q6984,c,75750
1566790354920,183,q6981,a,75750
1566790986735,184,q6871,d,102500
1566790986784,184,q6872,a,102500
1566790986804,184,q6870,d,102500
1566790986807,184,q6869,a,102500
1566793240967,185,q6902,a,89500
1566793241016,185,q6903,d,89500
