timestamp,solving_id,question_id,user_answer,elapsed_time
1517909006739,1,q8098,b,21000
1517909032859,2,q8074,d,23000
1517909057996,3,q176,d,22000
1517909078666,4,q1279,b,18000
1517909149871,5,q2067,c,22000
1517909150441,5,q2068,a,22000
1517909150992,5,q2069,b,22000
1517909250458,6,q3411,d,11666
1517909251039,6,q3412,c,11666
1517909251667,6,q3413,b,11666
1517909295632,7,q2991,a,13000
1517909296155,7,q2992,c,13000
1517909296626,7,q2993,d,13000
1518043524056,8,q2628,a,19000
1518043525017,8,q2629,c,19000
1518043525769,8,q2630,c,19000
1518043547158,9,q4555,d,19000
1518043590225,10,q4178,c,41000
1518043611456,11,q4761,a,19000
1518043620481,12,q6185,c,7000
1518043646073,13,q6243,a,23000
1518043654773,14,q6442,a,6000
1518043848857,15,q6949,a,47750
1518043849456,15,q6950,a,47750
1518043850181,15,q6951,d,47750
1518043850806,15,q6952,a,47750
1518044019637,16,q7335,a,41500
1518044019964,16,q7336,d,41500
1518044020267,16,q7337,d,41500
1518044020582,16,q7338,b,41500
