timestamp,solving_id,question_id,user_answer,elapsed_time
1531029910206,1,q8098,b,22000
1531029938303,2,q8074,d,25000
1531029966654,3,q176,c,25000
1531029990374,4,q1279,c,20000
1531030076861,5,q2069,d,2666
1531030076915,5,q2068,d,2666
1531030081539,5,q2067,c,2666
1531030469120,6,q3412,a,7666
1531030469131,6,q3411,a,7666
1531030469149,6,q3413,d,7666
1531030528169,7,q2993,c,2666
1531030528183,7,q2991,b,2666
1531030528211,7,q2992,c,2666
1531031098180,8,q2628,a,666
1531031098335,8,q2629,d,666
1531031098356,8,q2630,a,666
1531031118027,9,q4555,d,16000
1531031132228,10,q4178,c,11000
1531031155738,11,q4761,d,21000
1531031178121,12,q6185,b,19000
1531031197917,13,q6243,a,17000
1531031214677,14,q6442,d,14000
1531031300117,15,q6981,d,20250
1531031300144,15,q6984,a,20250
1531031300201,15,q6983,c,20250
1531031300403,15,q6982,a,20250
1531034133443,16,q7338,c,34000
1531034133510,16,q7336,a,34000
1531034133513,16,q7335,d,34000
1531034133558,16,q7337,c,34000
1531063368648,17,q16,b,23000
1531063406413,18,q86,a,24000
1531063441777,19,q133,b,23000
1531063473879,20,q11085,d,24000
1531063510715,21,q31,b,21000
1531063541640,22,q149,b,22000
1531369149365,23,q6662,b,37250
1531369149381,23,q6663,b,37250
1531369149408,23,q6664,c,37250
1531369149531,23,q6661,d,37250
1531407089001,24,q5741,d,9000
1531407113665,25,q5242,c,11000
1531407147797,26,q5309,a,12000
1531407182164,27,q9173,b,22000
1531407207216,28,q6215,a,11000
1531407231024,29,q5516,c,14000
1531407251427,30,q4166,b,8000
1531407276839,31,q9514,a,14000
1531407308897,32,q3776,d,15000
1531407340566,33,q4474,c,19000
1531407391170,34,q4836,c,21000
1531407431509,35,q10241,d,15000
1531407454095,36,q4276,c,9000
1531407480928,37,q3774,a,12000
1531407504731,38,q3788,d,13000
1531407537019,39,q9828,d,18000
1531407573779,40,q4402,d,17000
1531407623288,41,q4200,d,27000
1531407662428,42,q6740,c,26000
1531407686489,43,q9908,c,13000
1531446936491,44,q5502,a,13000
1531447363547,44,q5502,a,5000
1531447391086,45,q3776,c,16000
1531447432854,46,q3786,a,15000
1531447488404,47,q3942,a,22000
1531447517196,48,q8531,c,19000
1531447552129,49,q4498,c,22000
1531447604392,50,q4328,d,36000
1531448366234,51,q6858,a,21500
1531448366254,51,q6860,c,21500
1531448366316,51,q6857,c,21500
1531448367240,51,q6859,c,21500
1531449441738,52,q6832,b,40500
1531449441743,52,q6829,a,40500
1531449441824,52,q6831,b,40500
1531449441879,52,q6830,c,40500
1531449587557,53,q10912,b,24500
1531449587588,53,q10913,d,24500
1531449587648,53,q10914,a,24500
1531449587825,53,q10915,b,24500
1531467936965,54,q5787,c,32000
1531467966845,55,q10141,c,16000
1531468005962,56,q6155,c,28000
1531468040973,57,q6332,b,11000
1531468095022,58,q5304,c,17000
1531468126286,59,q8768,b,16000
1531468150342,60,q4535,b,14000
1531468184039,61,q9608,c,17000
1531468284681,62,q6187,d,8000
1531476121538,62,q6187,a,10000
1531476165454,63,q5242,c,17000
1531476215053,64,q9183,a,16000
1531476240221,65,q4030,b,13000
1531476270643,66,q5401,a,18000
1531476549862,67,q4561,d,22000
1531476585021,68,q3979,d,25000
1531476618506,69,q3998,b,22000
1531476643062,70,q10048,a,13000
1531476672878,71,q5054,b,19000
1531478106785,72,q9152,a,12000
1531478159395,73,q3983,b,37000
1531478304731,74,q3652,b,21000
1531478585049,75,q4596,a,26000
1531478653972,76,q8790,c,36000
1531478696891,77,q4719,d,26000
1531478732505,78,q4490,c,8000
1531478775396,79,q5313,a,15000
