timestamp,solving_id,question_id,user_answer,elapsed_time
1534093247247,1,q8098,d,53000
1534093306534,2,q8074,c,56000
1534093331865,3,q176,c,22000
1534093351019,4,q1279,c,16000
1534093466284,5,q2067,a,37000
1534093467004,5,q2068,d,37000
1534093467715,5,q2069,c,37000
1534093545231,6,q3411,c,24333
1534093545804,6,q3412,c,24333
1534093546332,6,q3413,d,24333
1534093629459,7,q2991,a,26333
1534093629971,7,q2992,c,26333
1534093630404,7,q2993,c,26333
1534093713343,8,q2628,a,26000
1534093714177,8,q2629,a,26000
1534093714971,8,q2630,b,26000
1534093750453,9,q4555,d,33000
1534093780113,10,q4178,c,27000
1534093792052,11,q4761,b,9000
1534093809962,12,q6185,b,16000
1534093846217,13,q6243,a,34000
1534093874474,14,q6442,b,26000
1534094036037,15,q6981,a,39750
1534094036707,15,q6982,b,39750
1534094037335,15,q6983,c,39750
1534094037903,15,q6984,c,39750
1534094329407,16,q7335,b,72250
1534094330248,16,q7336,b,72250
1534094331130,16,q7337,d,72250
1534094332113,16,q7338,c,72250
