timestamp,solving_id,question_id,user_answer,elapsed_time
1530673143557,1,q8098,b,22000
1530673176555,2,q8074,d,30000
1530673214928,3,q176,b,35000
1530673243780,4,q1279,a,26000
1530673352127,5,q2069,a,5000
1530673352184,5,q2067,c,5000
1530673352196,5,q2068,a,5000
1530673426341,6,q3413,b,23333
1530673426374,6,q3411,b,23333
1530673426407,6,q3412,c,23333
1530673477217,7,q2991,d,1666
1530673477263,7,q2992,b,1666
1530673477315,7,q2993,a,1666
1530673567557,8,q2630,c,10333
1530673567610,8,q2629,a,10333
1530673568189,8,q2628,b,10333
1530673587601,9,q4555,d,15000
1530673602457,10,q4178,a,12000
1530673611132,11,q4761,b,5000
1530673618674,12,q6185,b,4000
1530673638626,13,q6243,b,16000
1530673650273,14,q6442,b,8000
1530673748842,15,q6983,c,23750
1530673748852,15,q6984,b,23750
1530673748865,15,q6981,b,23750
1530673748884,15,q6982,b,23750
1530673776161,16,q7337,b,6000
1530673776223,16,q7338,b,6000
1530673776229,16,q7335,a,6000
1530673776295,16,q7336,c,6000
