timestamp,solving_id,question_id,user_answer,elapsed_time
1534297785109,1,q8098,a,41000
1534297808559,2,q8074,c,21000
1534297833043,3,q176,c,22000
1534297851660,4,q1279,c,17000
1534297974187,5,q2067,b,39666
1534297975136,5,q2068,c,39666
1534297976559,5,q2069,a,39666
1534298072396,6,q3411,a,30666
1534298072983,6,q3412,c,30666
1534298073578,6,q3413,d,30666
1534298157766,7,q2991,d,27000
1534298158609,7,q2992,a,27000
1534298159795,7,q2993,b,27000
1534298256582,8,q2628,b,30666
1534298256861,8,q2629,a,30666
1534298257151,8,q2630,b,30666
1534298277522,9,q4555,a,19000
1534298300090,10,q4178,a,20000
1534298314293,11,q4761,a,13000
1534298322945,12,q6185,a,7000
1534298351019,13,q6243,b,26000
1534298368915,14,q6442,b,16000
1534298460575,15,q6981,a,22500
1534298460800,15,q6982,a,22500
1534298461034,15,q6983,c,22500
1534298461236,15,q6984,a,22500
1534298579952,16,q7335,c,29000
1534298580284,16,q7336,d,29000
1534298580655,16,q7337,d,29000
1534298580891,16,q7338,c,29000
