timestamp,solving_id,question_id,user_answer,elapsed_time
1561135414988,1,q3746,d,22000
1561135438550,2,q6409,a,18000
1561135472818,3,q4526,a,32000
1561135488697,4,q4852,b,13000
1561135523514,5,q5762,c,32000
1561135554870,6,q4291,b,29000
1561135579126,7,q4829,a,22000
1561135797347,8,q5046,b,27000
1561135824494,9,q3915,c,15000
1561135858206,10,q4477,b,24000
1561135910793,11,q9123,d,42000
1561135942492,12,q4843,c,25000
1561135972626,13,q4492,b,23000
1561135996469,14,q5345,a,15000
1561136019475,15,q9024,a,17000
1561136059219,16,q6187,b,31000
1561136098898,17,q3659,b,32000
1561303731590,18,q5400,a,34000
1561303761707,19,q17147,c,20000
1561303786125,20,q5759,c,16000
1561303804416,21,q4540,c,8000
1561303825313,22,q4313,c,13000
1561303854595,23,q10075,d,23000
1561303874943,24,q6287,a,12000
1561303939555,25,q5694,a,59000
1561303953773,26,q6184,b,7000
1561303974359,27,q3640,b,15000
1561304146319,28,q337,c,20000
1561304178544,29,q1154,b,16000
1561304204025,30,q595,c,16000
1561304229581,31,q11262,a,17000
1561304254913,32,q558,b,19000
1561304287362,33,q498,c,17000
1561304317592,34,q1043,b,14000
1561304340038,35,q295,c,15000
1561304366982,36,q1346,c,18000
1561304407089,37,q503,c,19000
1561594862493,38,q5757,b,53000
1561594898362,39,q4729,c,29000
1561594929351,40,q4553,d,15000
1561594983965,41,q8374,b,48000
1561595012228,42,q4593,b,21000
1561595334741,42,q4593,c,11000
1561595358658,43,q3659,d,17000
1561595389308,44,q4262,a,27000
1561595405535,45,q4197,d,10000
1561595435123,46,q9197,b,22000
1561595454428,47,q5724,b,14000
1561595473633,48,q4536,a,13000
1561815677396,49,q6071,b,38000
1561815721019,50,q17382,b,36000
1561815744949,51,q6370,b,17000
1561815788982,52,q6193,a,37000
1561815830743,53,q4474,d,35000
1561815870669,54,q9130,d,28000
1561815893547,55,q6134,a,16000
1561815921946,56,q8398,c,21000
1561815964463,57,q6494,d,36000
1561815994366,58,q17279,c,23000
1561991561757,59,q6294,c,42000
1561991632350,60,q3759,a,59000
1561991712231,61,q5393,c,73000
1561991779848,62,q9850,d,59000
1561991842394,63,q5043,d,55000
1561992071899,63,q5043,b,25000
1561992100682,64,q5393,d,24000
1561992179576,65,q4104,a,74000
1561992238953,66,q5637,c,51000
1561992277128,67,q9095,c,33000
1561992324254,68,q4146,b,41000
1561992364717,69,q4402,a,34000
1562031938178,70,q6684,b,56000
1562031938191,70,q6681,d,56000
1562031938217,70,q6683,c,56000
1562031938221,70,q6682,a,56000
1562032329886,71,q3746,a,63000
1562032444281,72,q4526,c,78000
1562032536924,73,q4852,c,16000
1562032604744,74,q5762,d,20000
1562033859196,75,q4291,c,1223000
1562033903460,76,q4829,c,28000
1562033993057,77,q4477,b,77000
1562034098879,78,q9123,c,79000
1562034150044,79,q4492,b,33000
1562034191635,80,q5345,c,17000
1562034215834,81,q9024,c,19000
1562034307391,82,q6187,b,80000
1562118943938,83,q6645,b,95750
1562118943949,83,q6647,d,95750
1562118943951,83,q6648,d,95750
1562118943952,83,q6646,c,95750
1562120143856,84,q6661,c,40750
1562120143858,84,q6663,b,40750
1562120143866,84,q6662,b,40750
1562120143916,84,q6664,d,40750
1562120808843,85,q6768,c,158750
1562120808852,85,q6765,d,158750
1562120808874,85,q6766,d,158750
1562120809808,85,q6767,b,158750
1562120982085,86,q6659,d,35000
1562120982122,86,q6657,d,35000
1562120982122,86,q6658,c,35000
1562120982185,86,q6660,a,35000
1562221360459,87,q2576,b,23000
1562221360465,87,q2575,d,23000
1562221360511,87,q2574,a,23000
1562221482875,88,q1792,b,21333
1562221482878,88,q1793,d,21333
1562221482945,88,q1791,d,21333
1562221567936,89,q2093,d,25000
1562221567953,89,q2091,c,25000
1562221567982,89,q2092,b,25000
1562221689050,90,q2392,d,32333
1562221689091,90,q2391,a,32333
1562221689103,90,q2393,a,32333
1562221813003,91,q1734,d,23000
1562221813045,91,q1736,a,23000
1562221813189,91,q1735,a,23000
1562224283288,92,q5400,c,33000
1562224307681,93,q17147,c,12000
1562224359735,94,q3640,b,24000
1562224412225,95,q8374,c,35000
1562224525422,96,q4593,a,98000
1562224599757,97,q3659,d,62000
1562224640895,98,q9197,c,31000
1562224788377,99,q4474,b,138000
1562224853105,100,q9130,a,59000
1562224910183,101,q6494,b,20000
1562224949398,102,q17279,a,29000
1562224971416,103,q6294,b,15000
1562225058065,104,q3928,b,14000
1562225161485,105,q5526,a,94000
1562225317425,106,q5401,b,93000
1562225395775,107,q8980,d,51000
1562225468551,108,q6390,d,60000
1562225546238,109,q3808,d,33000
1562225598578,110,q9608,a,43000
1562225670514,111,q9421,a,60000
1562225828166,112,q5406,d,36000
1562225839925,113,q4056,b,3000
1562226466850,114,q77,a,24000
1562226552348,115,q163,a,23000
1562226583820,116,q8122,d,22000
1562226637835,117,q11021,a,23000
1562226674465,118,q38,a,31000
1562227068262,119,q154,b,380000
1562227095354,120,q8178,c,20000
1562227125607,121,q11035,b,22000
1562227160866,122,q12,c,20000
1562227187805,123,q8061,b,19000
1562228174825,124,q7622,d,178600
1562228174831,124,q7618,b,178600
1562228174836,124,q7620,d,178600
1562228174873,124,q7621,d,178600
1562228174879,124,q7619,c,178600
1562228979984,125,q2134,c,24000
1562228980006,125,q2135,d,24000
1562228980039,125,q2133,c,24000
1562284383587,126,q2380,b,28666
1562284383592,126,q2381,c,28666
1562284383593,126,q2379,d,28666
1562284503679,127,q1602,c,23666
1562284503704,127,q1604,a,23666
1562284503715,127,q1603,b,23666
1562284663453,128,q1593,b,22666
1562284663515,128,q1595,c,22666
1562284663595,128,q1594,a,22666
1562284804903,129,q1785,a,30333
1562284804923,129,q1786,d,30333
1562284805111,129,q1787,b,30333
1562284906631,130,q1759,c,26000
1562284906666,130,q1758,b,26000
1562284906762,130,q1760,c,26000
1562302737294,131,q6685,c,85750
1562302737295,131,q6688,d,85750
1562302737306,131,q6687,b,85750
1562302737374,131,q6686,a,85750
1562308256971,132,q6825,a,36250
1562308257017,132,q6828,d,36250
1562308257019,132,q6826,c,36250
1562308257098,132,q6827,d,36250
1562308953298,133,q6943,c,73500
1562308953324,133,q6942,c,73500
1562308953343,133,q6944,b,73500
1562308953381,133,q6941,b,73500
1562309620564,134,q6968,a,150000
1562309620576,134,q6965,b,150000
1562309620591,134,q6966,b,150000
1562309620641,134,q6967,c,150000
1562398589708,135,q6880,d,87750
1562398589714,135,q6878,b,87750
1562398589748,135,q6879,b,87750
1562398589756,135,q6877,d,87750
1562398844718,136,q6972,d,46750
1562398844744,136,q6969,d,46750
1562398844755,136,q6971,b,46750
1562398844780,136,q6970,d,46750
1562399129393,137,q10645,b,57500
1562399129428,137,q10644,a,57500
1562399129460,137,q10642,b,57500
1562399129477,137,q10643,c,57500
1562399372384,138,q10636,d,50000
1562399372400,138,q10637,a,50000
1562399372426,138,q10634,c,50000
1562399372459,138,q10635,a,50000
1562635901594,139,q3398,d,22667
1562635901659,139,q3396,a,22667
1562635901665,139,q3397,a,22667
1562636019448,140,q3002,d,29667
1562636019486,140,q3001,b,29667
1562636019496,140,q3000,c,29667
1562636176007,141,q2739,c,28000
1562636176010,141,q2741,c,28000
1562636176021,141,q2740,a,28000
1562636315927,142,q3120,d,29000
1562636315959,142,q3121,d,29000
1562636315973,142,q3122,d,29000
1562636454902,143,q2652,d,26000
1562636454918,143,q2653,c,26000
1562636454923,143,q2654,d,26000
1562636672060,144,q4276,c,8000
1562636713043,145,q10216,a,33000
1562636770356,146,q5318,d,47000
1562636809407,147,q5346,c,27000
1562636901178,148,q5110,a,76000
1563495577107,149,q8577,b,55000
1563495677559,150,q3730,c,69000
1563495875783,151,q8455,d,185000
1563495919364,152,q5677,b,35000
1563495986605,153,q8803,c,51000
1573669841000,154,q6334,a,7000
1573669879000,155,q9360,a,10000
1573669982000,156,q17576,c,68000
1573670053000,157,q6208,b,55000
1573670092000,158,q3814,a,22000
