timestamp,solving_id,question_id,user_answer,elapsed_time
1556771858590,1,q6110,b,30000
1556771880276,2,q5905,b,17000
1556771895395,3,q5424,c,11000
1556771926519,4,q4842,b,26000
1556771961419,5,q6042,b,31000
1556771972709,6,q3884,a,6000
1556772008385,7,q4821,a,32000
1556772754095,8,q4519,a,21000
1556772839690,9,q5150,c,20000
1556772899204,10,q3844,b,40000
1556772946578,11,q8968,a,13000
1557668021563,12,q5792,b,24000
1557668156430,13,q4540,c,8000
1557668306223,14,q3928,c,37000
1557668541774,15,q9815,a,45000
1557668707851,16,q6321,b,17000
1557668885389,17,q3935,d,60000
1557669181217,17,q3935,a,10000
1557669194928,18,q6321,d,5000
1557669210921,19,q9815,a,8000
1557669232031,20,q3928,b,8000
1557669244076,21,q4540,c,3000
1557669256769,22,q5792,a,4000
1557669271938,23,q8968,b,7000
1557669290247,24,q3844,b,10000
1557669318230,25,q5150,c,19000
1557669355003,26,q4519,a,28000
1557669422029,27,q4821,d,46000
1557669436859,28,q3884,a,6000
1557669472552,29,q6042,b,21000
1557669528251,30,q4842,c,20000
1557669558640,31,q5424,c,6000
1557669586891,32,q5905,a,19000
1557669611501,33,q6110,b,15000
1558448927546,34,q6480,c,31000
1558449040601,35,q8710,a,24000
1558449142473,36,q3694,c,9000
1558449239836,37,q4733,a,35000
1558449313883,38,q4474,b,17000
1558449383670,39,q8496,d,27000
1558449508699,40,q5682,c,19000
1558449628834,41,q6547,a,51000
1558449687718,42,q4508,b,15000
1558449736742,43,q8507,d,28000
1558449849528,44,q315,a,19000
1558449882728,45,q665,b,19000
1558449913419,46,q436,c,19000
1558449951799,47,q11249,b,22000
1558449982917,48,q339,c,18000
1558450007259,49,q230,b,15000
