timestamp,solving_id,question_id,user_answer,elapsed_time
1573365314000,1,q3970,b,25000
1573365334000,2,q4547,b,14000
1573365347000,3,q8473,d,11000
1573365402000,4,q4,a,51000
1573365418000,5,q9731,d,13000
1573365431000,6,q8643,b,10000
1573365452000,7,q5416,d,18000
1573365457000,8,q9861,a,3000
1573365466000,9,q8844,a,7000
1573365476000,10,q17274,a,7000
1573365488000,11,q17154,b,10000
1573578663749,12,q3970,b,25000
1573578684025,13,q4547,b,14000
1573578697242,14,q8473,d,11000
1573578752325,15,q4,a,51000
1573578767968,16,q9731,d,13000
1573578781381,17,q8643,b,10000
1573578801578,18,q5416,d,18000
1573578807088,19,q9861,a,3000
1573578816210,20,q8844,a,7000
1573578825947,21,q17274,a,7000
1573578838294,22,q17154,b,10000
