timestamp,solving_id,question_id,user_answer,elapsed_time
1527759562773,1,q5393,c,16000
1527759639626,2,q4469,b,7000
1527759707322,3,q4596,b,59000
1527759838227,4,q8773,b,20000
1527759872027,5,q6550,a,14000
1527759913967,6,q4619,d,19000
1527759951459,7,q4402,d,29000
1527759977506,8,q9388,d,16000
1527759999891,9,q4559,d,14000
1527760043160,10,q6390,b,34000
1527767188566,11,q8098,b,27000
1527767216750,12,q8074,d,26000
1527767245610,13,q176,b,26000
1527769227520,14,q1279,c,18000
1527769303792,15,q2067,a,4000
1527769303792,15,q2069,d,4000
1527769303814,15,q2068,a,4000
1527769352876,16,q3412,a,333
1527769352876,16,q3413,b,333
1527769352939,16,q3411,c,333
1527769404881,17,q2992,b,666
1527769404908,17,q2993,b,666
1527769404937,17,q2991,a,666
1527769467477,18,q2629,d,1000
1527769467488,18,q2630,b,1000
1527769467519,18,q2628,c,1000
1527769505810,19,q4555,d,35000
1527769529984,20,q4178,c,20000
1527769544719,21,q4761,b,11000
1527769559100,22,q6185,a,11000
1527769574804,23,q6243,d,13000
1527769588945,24,q6442,d,11000
1527769697218,25,q6982,b,26250
1527769697228,25,q6984,c,26250
1527769697249,25,q6983,c,26250
1527769697280,25,q6981,b,26250
1527769884528,26,q7335,c,45750
1527769884585,26,q7338,d,45750
1527769884606,26,q7336,d,45750
1527769884612,26,q7337,d,45750
1527770214186,27,q6243,d,9000
1527770224794,28,q4178,b,3000
1527813594684,29,q4710,b,11000
1527813632012,30,q9104,d,22000
1527813655031,31,q5328,b,6000
1527813670219,32,q5337,a,8000
1527813716700,33,q4541,b,7000
1527813738717,34,q9979,b,15000
1527813751897,35,q4031,b,6000
1527813770697,36,q5497,b,12000
1527813803168,37,q5759,c,9000
1527814063298,38,q8574,a,15000
1527899011076,39,q9579,b,8000
1527899030210,40,q5765,a,9000
1527899045094,41,q3929,d,8000
1527899074951,42,q10293,d,23000
1527899100657,43,q4172,d,17000
1527899117157,44,q5262,b,10000
1527899138071,45,q4324,a,14000
1527899160328,46,q9675,c,16000
1527899189115,47,q5231,c,22000
1527899216331,48,q5924,c,20000
1527899232539,49,q5039,b,9000
1527899259395,50,q8706,d,20000
1527899286846,51,q8686,a,20000
1527899312014,52,q6494,d,15000
1527899332196,53,q4476,c,7000
1528032176286,54,q8964,a,14000
1528032203708,55,q3997,c,20000
1528032235285,56,q3742,a,23000
1528032252352,57,q5678,b,10000
1528032278092,58,q9369,b,19000
1528089155970,59,q4035,d,5000
1528089180396,60,q6334,b,15000
1528089204362,61,q4001,b,16000
1528089227261,62,q8808,b,14000
1528089252174,63,q5228,a,17000
1528101593469,64,q5393,d,28000
1528101613260,65,q5497,d,13000
1528161253899,66,q6494,b,14000
1528161298871,67,q8686,b,17000
1528161308491,68,q9369,c,4000
1528161319678,69,q4402,a,5000
1528161393293,70,q4481,a,13000
1528161458103,71,q4045,b,42000
1528161494966,72,q9467,a,17000
1528161515715,73,q4502,b,12000
1528161575027,74,q6406,c,45000
1528161651126,75,q3910,c,20000
1528161672383,76,q9071,b,13000
1528161707942,77,q8396,a,26000
1528161753064,78,q5053,a,4000
1528161777722,79,q9578,c,15000
1528161819399,80,q8759,b,24000
1528161852794,81,q4498,a,18000
1528161999091,82,q6968,a,26750
1528161999101,82,q6967,c,26750
1528161999115,82,q6966,d,26750
1528161999167,82,q6965,b,26750
1528337439813,83,q5683,a,19000
1528337464960,84,q5939,a,11000
1528337484261,85,q9106,c,12000
1528337506325,86,q4483,b,14000
1528337599861,87,q6494,c,15000
1528337609672,88,q4483,d,3000
1528337638068,89,q6141,b,17000
1528337665948,90,q5740,d,19000
1528337795130,91,q9991,d,19000
1528337812066,92,q4284,b,10000
1528337861822,93,q3916,b,20000
1528337889770,94,q3935,b,12000
1528337926562,95,q8594,c,17000
1528337954972,96,q6189,a,20000
1528337980266,97,q6049,a,16000
1528338022199,98,q4479,b,14000
1528371035381,99,q8612,d,14000
1528371063654,100,q5049,a,5000
1528371082525,101,q6745,c,11000
1528371103243,102,q6017,c,13000
1528371129153,103,q9993,b,18000
1528371150692,104,q5783,d,14000
1528371780620,105,q1935,b,1333
1528371780657,105,q1937,d,1333
1528371780671,105,q1936,d,1333
1528420304452,106,q739,c,18000
1528420375902,107,q1157,c,17000
1528420504963,107,q1157,a,17000
1528421059999,108,q739,a,10000
1528421093542,109,q1308,c,20000
1528952593419,110,q5245,a,11000
1528952608688,111,q4212,d,8000
1528952642111,112,q9909,a,9000
1528952657083,113,q8688,a,7000
1528952674535,114,q8658,a,9000
1528952712123,115,q4319,a,19000
1528952734238,116,q9446,a,15000
1528952758333,117,q4839,a,16000
1528952783764,118,q4188,d,18000
1528952805325,119,q3964,c,14000
1528952853374,120,q9723,a,22000
1528955212814,121,q11263,b,18000
1528955244869,122,q445,a,18000
1546489971096,123,q4537,a,52000
1546490042273,124,q5041,b,45000
1546490090907,125,q4199,b,15000
1546490118451,126,q8505,c,20000
1546490148949,127,q3909,c,17000
1546556847993,128,q9598,c,14000
1546556864805,129,q4557,a,10000
1546556893187,130,q8590,a,20000
1546556916355,131,q6219,d,16000
1546556931344,132,q6231,b,9000
