timestamp,solving_id,question_id,user_answer,elapsed_time
1533222528057,1,q8098,b,23000
1533222554617,2,q8074,d,23000
1533222587041,3,q176,b,27000
1533222609587,4,q1279,a,20000
1533222715476,5,q2069,d,34000
1533222715494,5,q2068,c,34000
1533222715497,5,q2067,a,34000
1533222771624,6,q3412,c,17333
1533222771751,6,q3413,b,17333
1533222771776,6,q3411,d,17333
1533222806313,7,q2992,b,10333
1533222806385,7,q2991,d,10333
1533222806399,7,q2993,a,10333
1533222820714,8,q2630,a,3666
1533222820731,8,q2629,a,3666
1533222820792,8,q2628,a,3666
1533222830710,9,q4555,b,7000
1533222839684,10,q4178,c,6000
1533222852425,11,q4761,c,10000
1533222863766,12,q6185,a,8000
1533222872246,13,q6243,a,5000
1533222886191,14,q6442,a,11000
1533222931212,15,q6983,b,10250
1533222931275,15,q6984,c,10250
1533222931292,15,q6981,d,10250
1533222931307,15,q6982,b,10250
1533222958183,16,q7338,d,5750
1533222958205,16,q7337,a,5750
1533222958216,16,q7336,d,5750
1533222958253,16,q7335,c,5750
1533223064041,17,q3788,d,21000
1533223091404,18,q4119,b,16000
1533223116900,19,q4820,c,14000
1533223146142,20,q10185,b,12000
1533223160394,21,q3674,a,1000
1533223171353,22,q5061,a,1000
1533223180412,23,q4518,b,1000
1533223190253,24,q8372,c,1000
1533223200259,25,q6177,b,1000
1533223210243,26,q3774,a,1000
