timestamp,solving_id,question_id,user_answer,elapsed_time
1573998174000,1,q5205,b,15000
1573998191000,2,q6242,a,13000
1573998210000,3,q9551,b,15000
1573998229000,4,q4878,c,15000
1573998260000,5,q9641,d,27000
1573998274000,6,q4043,a,10000
1573998295000,7,q10239,b,15000
1574002755000,8,q8810,c,21000
1574002839000,9,q5648,d,13000
1574002894000,10,q17571,c,35000
1574003085000,11,q8597,d,29000
1574003198000,12,q4527,b,70000
1574003245000,13,q4564,a,28000
1574003315000,14,q9477,b,52000
1574003393000,15,q4592,d,28000
1574003467000,16,q9052,d,59000
1574003527000,17,q4552,b,19000
1574039964000,18,q1172,a,20000
1574040048000,19,q686,b,16000
1574040089000,20,q1219,b,16000
1574040170000,21,q18080,b,18000
1574040217000,22,q1003,a,20000
1574040324000,23,q1110,a,20000
1574040366000,24,q848,c,17000
1574040422000,25,q17763,a,19000
1574040469000,26,q1045,b,18000
1574040623000,27,q11261,c,35000
1574080907000,28,q8843,b,27000
1574080990000,29,q8658,b,30000
1574081066000,30,q9436,c,45000
1574085731000,31,q4277,b,18000
1574085799000,32,q8373,b,13000
1574085949000,33,q8671,c,24000
1574085977000,34,q5763,d,11000
1574086029000,35,q8986,d,29000
1574086129000,36,q8820,a,12000
1574086411000,37,q9618,d,18000
1574211523611,38,q5205,b,15000
1574211541191,39,q6242,a,13000
1574211559793,40,q9551,b,15000
1574211578854,41,q4878,c,15000
1574211609960,42,q9641,d,27000
1574211623827,43,q4043,a,10000
1574211644987,44,q10239,b,15000
1574216104769,45,q8810,c,21000
1574216189324,46,q5648,d,13000
1574216244163,47,q17571,c,35000
1574216435199,48,q8597,d,29000
1574216547597,49,q4527,b,70000
1574216594928,50,q4564,a,28000
1574216664744,51,q9477,b,52000
1574216742987,52,q4592,d,28000
1574216817080,53,q9052,d,59000
1574216876899,54,q4552,b,19000
1574226129000,55,q1040,a,19000
1574226172000,56,q735,c,18000
1574226225000,57,q854,b,21000
1574226269000,58,q289,b,19000
1574226319000,59,q235,b,24000
1574226347000,60,q1323,a,19000
1574226386000,61,q245,b,18000
1574226438000,62,q1314,c,20000
1574226482000,63,q590,b,18000
1574226561000,64,q11263,b,27000
1574226587000,65,q823,b,18000
1574226617000,66,q336,a,20000
1574226738000,67,q1002,b,20000
1574226799000,68,q241,b,18000
1574226833000,69,q1229,b,16000
1574226863000,69,q1229,b,16000
1574226913000,70,q1002,c,19000
1574226950000,71,q17898,c,17000
1574227027000,72,q639,b,20000
1574227065000,73,q878,b,27000
1574227111000,74,q1171,b,17000
1574227138000,75,q18107,c,19000
1574227201000,76,q973,b,29000
1574227256000,77,q1305,c,18000
1574227321000,78,q1286,c,16000
1574227378000,79,q18053,b,18000
1574227453000,80,q830,a,27000
1574227486000,81,q1003,a,24000
1574227544000,82,q830,b,17000
1574227614000,83,q1205,b,35000
1574227665000,84,q956,b,24000
1574227697000,85,q18067,a,21000
1574227731000,86,q1365,b,21000
1574227764000,87,q628,c,17000
1574227910000,88,q1970,a,1666
1574227910000,88,q1969,c,1666
1574227910000,88,q1968,c,1666
1574228132000,89,q2139,d,1000
1574228132000,89,q2141,d,1000
1574228132000,89,q2140,d,1000
1574228192000,90,q458,b,21000
1574253313763,91,q1172,a,20000
1574253398076,92,q686,b,16000
1574253438767,93,q1219,b,16000
1574253520126,94,q18080,b,18000
1574253566915,95,q1003,a,20000
1574253673667,96,q1110,a,20000
1574253715872,97,q848,c,17000
1574253772207,98,q17763,a,19000
1574253818480,99,q1045,b,18000
1574253972607,100,q11261,c,35000
1574262140000,101,q17064,b,20000
1574294256901,102,q8843,b,27000
1574294340001,103,q8658,b,30000
1574294415699,104,q9436,c,45000
1574299080483,105,q4277,b,18000
1574299149124,106,q8373,b,13000
1574299298699,107,q8671,c,24000
1574299326641,108,q5763,d,11000
1574299379324,109,q8986,d,29000
1574299479260,110,q8820,a,12000
1574299760583,111,q9618,d,18000
1574300041000,112,q11083,c,24000
1574300118000,113,q160,a,25000
1574300159000,114,q11088,a,24000
1574300203000,115,q8143,c,23000
1574300238000,116,q59,d,24000
1574300302000,117,q11022,a,21000
1574300354000,118,q56,d,26000
1574300400000,119,q8091,a,23000
1574300432000,120,q10978,a,23000
1574300473000,121,q10974,a,21000
1574300520000,121,q10974,c,22000
1574300554000,122,q11022,c,20000
1574301312000,123,q6156,c,13000
