timestamp,solving_id,question_id,user_answer,elapsed_time
1543234166479,1,q5820,a,13000
1543234200273,2,q5891,d,30000
1543234224307,3,q3669,b,21000
1543234238661,4,q4842,d,11000
1543234255595,5,q4114,a,14000
1543234268042,6,q5365,b,10000
1543234293895,7,q4522,a,23000
1543234408554,8,q1092,a,24000
1543234433588,9,q1280,a,15000
1543234461083,10,q947,b,17000
1543234482459,11,q11262,a,16000
1543234504571,12,q1040,a,15000
1543234525867,13,q468,c,15000
1543234547017,14,q454,a,14000
1543234569310,15,q11259,b,17000
1543234593451,16,q1132,a,17000
1543234617749,17,q226,a,18000
1543234673847,18,q5322,d,16000
1543234687895,19,q4512,b,7000
1543234704503,20,q6351,c,11000
1543234722040,21,q8513,b,8000
1543234740726,22,q3921,d,12000
1543234754106,23,q5551,c,7000
1543234768452,24,q6120,c,7000
1543234785051,25,q9086,b,10000
1543234805321,26,q5683,a,13000
1543234818913,27,q6220,a,7000
1543319659904,28,q5405,b,25000
1543319674557,29,q3727,a,8000
1543319687446,30,q6324,b,6000
1543319703615,31,q4482,a,10000
1543319723150,32,q5243,d,14000
1543319743782,33,q9963,b,12000
1543319755874,34,q4605,c,7000
1543319770079,35,q5095,b,8000
1543319787077,36,q6003,a,12000
1543319809081,37,q9828,a,16000
1543319935791,38,q1079,b,16000
1543319962037,39,q11249,b,20000
1543319986637,40,q1037,b,19000
1543320014309,41,q1372,b,17000
1543320049546,42,q584,a,18000
1543320090076,43,q295,c,15000
1543320134865,44,q1051,c,15000
1543320165296,45,q265,b,14000
1543320200574,46,q742,b,17000
1543320241387,47,q11263,b,18000
1543320410059,48,q8078,a,17000
1543320448939,49,q8095,b,21000
1543320484963,50,q115,a,22000
1543320523460,51,q11229,d,22000
1543320558494,52,q25,c,20000
1543320591797,53,q8109,b,21000
1543320636141,54,q188,c,21000
1543320675691,55,q11125,d,23000
1543320711473,56,q53,c,20000
1543320742941,57,q8112,d,20000
1543320859099,58,q3072,a,24666
1543320859695,58,q3073,c,24666
1543320860298,58,q3074,c,24666
1543320937447,59,q2808,c,22333
1543320938118,59,q2809,b,22333
1543320938960,59,q2810,d,22333
1543321035184,60,q2628,c,29666
1543321036021,60,q2629,d,29666
1543321036835,60,q2630,c,29666
1543321219641,61,q6945,c,28500
1543321220409,61,q6946,c,28500
1543321221806,61,q6947,a,28500
1543321222634,61,q6948,b,28500
1543321321720,62,q6833,c,22750
1543321322540,62,q6834,c,22750
1543321323340,62,q6835,b,22750
1543321324081,62,q6836,c,22750
1543321477986,63,q1917,c,25333
1543321478917,63,q1918,a,25333
1543321479665,63,q1919,b,25333
1543321531768,64,q1791,d,13333
1543321532622,64,q1792,b,13333
